24383;-0.7478;-1.6601;-0.3134;-9.5637;-11.1779;93.1490
24384;-0.3328;-1.8558;-0.2278;-24.2660;15.3748;146.8330
24385;-0.3022;-1.3270;-0.2988;-33.5947;49.1763;105.1288
24386;-0.0816;-0.6158;-0.0559;-11.5247;11.2471;-21.0831
24387;0.3554;-0.1806;0.2377;40.4539;18.0771;-120.3754
24388;-0.3629;-0.0868;-0.1165;42.7921;10.2328;-125.9594
24389;-1.0105;-0.7655;-0.2993;16.6867;-11.8427;-67.6876
24390;-0.8172;-1.5049;-0.3788;8.4936;-45.2872;6.4765
24391;-0.6267;-1.7303;-0.3475;-27.4873;-10.7122;104.0643
24392;-0.2606;-1.8531;-0.3299;-40.5980;4.4092;142.8566
24393;-0.3159;-1.1993;-0.3334;-34.2142;52.2061;91.2813
24394;0.2033;-0.4527;0.0007;7.3637;15.2374;-42.1350
24395;0.2597;-0.1804;0.1615;51.7806;20.5191;-131.1731
24396;-0.5141;-0.1180;-0.1272;41.4938;3.2531;-113.8889
24397;-1.0720;-0.9074;-0.4107;21.6875;-12.8251;-50.1456
24398;-0.7757;-1.6220;-0.2975;1.0081;-51.4489;24.1513
24399;-0.5537;-1.7252;-0.3556;-24.1484;-10.8122;117.4093
24400;-0.2928;-1.7833;-0.2422;-28.9369;13.4844;145.2339
24401;-0.3420;-1.0786;-0.2566;-37.7432;32.1464;73.6059
24402;0.3173;-0.4213;0.0690;7.2635;-2.9661;-72.3082
24403;0.1807;-0.1225;0.1202;43.2806;9.0405;-141.7311
24404;-0.7253;-0.2015;-0.1050;38.0699;-5.4282;-102.0907
24405;-1.0354;-1.1233;-0.3843;33.0266;-20.5755;-32.6853
24406;-0.7825;-1.6552;-0.3006;5.3586;-37.4569;52.0467
24407;-0.4897;-1.8161;-0.3543;-35.3744;-14.9198;135.2513
24408;-0.2651;-1.5826;-0.3219;-27.1652;15.6611;134.7095
24409;-0.2027;-0.8957;-0.2540;-20.5963;46.1543;42.3948
24410;0.3915;-0.1670;0.1486;34.0186;25.1638;-96.4510
24411;0.0628;0.0070;-0.0407;49.8653;32.5855;-138.9754
24412;-0.8289;-0.4095;-0.2406;25.3653;10.5595;-92.1815
24413;-1.0468;-1.4155;-0.4202;5.2577;-26.8867;-21.7640
24414;-0.6645;-1.8183;-0.2375;-20.4125;-24.7328;82.1223
24415;-0.3425;-1.8786;-0.2523;-34.7347;-17.7901;145.4826
24416;-0.2700;-1.5266;-0.2173;-29.1690;22.3908;107.9626
24417;-0.0143;-0.4709;-0.0661;-5.7158;4.3771;-3.5090
24418;0.3946;-0.1110;0.2843;37.6732;-31.5672;-130.7388
24419;-0.4194;-0.0076;0.0727;46.2600;4.5198;-123.3636
24420;-0.9890;-0.8012;-0.3538;28.6866;-10.6649;-64.4144
24421;-0.8711;-1.6856;-0.3588;-5.5194;-25.2925;17.8330
24422;-0.5174;-1.8950;-0.3192;-32.3079;-13.0412;118.6734
24423;-0.2176;-1.7836;-0.2956;-31.4710;19.7771;139.3699
24424;-0.4176;-0.9646;-0.2284;-21.6852;39.9863;61.2594
24425;0.5846;-0.1814;0.1396;16.9492;-0.3565;-71.9670
24426;0.0364;0.0001;0.1440;44.4081;-1.4756;-149.2540
24427;-0.7671;-0.3799;-0.1181;45.9139;18.6824;-87.0302
24428;-1.1180;-1.4159;-0.3599;7.3547;-23.3876;-27.8624
24429;-0.7326;-1.7260;-0.2612;-23.3064;-25.4718;78.6719
24430;-0.3786;-1.8758;-0.2571;-33.0530;-12.6260;157.9215
24431;-0.2514;-1.5195;-0.2154;-28.0034;20.2267;106.0416
24432;-0.0829;-0.3828;-0.0613;1.1982;10.3785;-10.0434
24433;0.6295;-0.0832;0.1848;50.3238;-6.9344;-143.3518
24434;-0.5203;-0.0196;-0.0079;35.6379;4.2901;-122.0522
24435;-1.0346;-1.1684;-0.3080;23.1940;2.3420;-64.0739
24436;-1.1286;-1.4480;-0.3302;-0.6324;-40.3679;35.9683
24437;-0.3186;-2.0041;-0.2911;-26.0194;-11.7544;144.3376
24438;-0.1133;-1.6356;-0.2305;-26.3773;21.7588;129.6866
24439;-0.3488;-0.9233;-0.1874;-17.9741;34.7786;37.6696
24440;0.6718;-0.1096;0.1488;28.4944;20.0198;-111.1892
24441;-0.2268;0.0959;0.0418;52.9753;14.0695;-141.1626
24442;-1.1631;-0.6078;-0.2897;36.3567;4.3721;-69.7533
24443;-0.8636;-1.6822;-0.2903;-1.1675;-44.4952;4.0765
24444;-0.7595;-1.7479;-0.3310;-25.2331;-33.4185;121.0024
24445;-0.2606;-1.9444;-0.2586;-24.8766;24.4391;160.5247
24446;-0.1751;-1.1343;-0.2114;-22.1996;52.8071;66.3447
24447;0.4961;-0.2575;0.1301;20.8643;15.2244;-86.7418
24448;0.1032;0.0945;0.1452;42.5173;19.6931;-151.8037
24449;-1.0111;-0.3716;-0.2443;27.5631;0.9809;-97.6899
24450;-1.0896;-1.5236;-0.4247;1.7348;-33.2664;-13.5495
24451;-0.6969;-1.8872;-0.3314;-22.1453;-38.0569;108.0108
24452;-0.2743;-1.9031;-0.3256;-30.9896;10.8492;163.9024
24453;-0.3241;-1.2312;-0.2134;-19.7889;41.7870;76.5215
24454;0.6092;-0.1056;0.1910;12.6558;-11.2878;-65.4708
24455;0.1985;0.0272;0.2001;42.2356;11.1260;-157.5067
24456;-1.0278;-0.1510;-0.1966;41.2580;8.8340;-95.8586
24457;-1.1491;-1.6906;-0.4561;3.4050;-29.0679;-10.5304
24458;-0.6807;-1.8974;-0.3938;-26.4377;-27.0263;114.1299
24459;-0.2833;-1.9672;-0.2833;-34.5881;11.9125;165.6086
24460;-0.1817;-1.1410;-0.1836;-20.7980;37.8947;71.1551
24461;0.7970;-0.1036;0.2496;24.2331;-4.9461;-110.1586
24462;-0.0912;0.1812;0.2033;46.0684;7.7321;-153.2667
24463;-1.1804;-0.5424;-0.3543;28.2301;-5.6748;-84.4853
24464;-1.1374;-1.8022;-0.3852;-1.6478;-36.2771;25.4714
24465;-0.5443;-1.9980;-0.3679;-25.6751;-26.7328;153.5360
24466;-0.2031;-1.8071;-0.2233;-27.1950;21.3435;148.5415
24467;0.0516;-0.5866;-0.0399;-5.6098;19.3065;10.0933
24468;0.8061;0.0715;0.2599;37.6899;4.0740;-153.6235
24469;-0.6247;0.1615;-0.1133;48.8316;27.1056;-131.5060
24470;-1.3593;-1.2902;-0.4463;13.4565;-27.3824;-49.4466
24471;-0.9576;-1.9435;-0.4092;-17.7515;-40.4473;83.1406
24472;-0.2331;-2.0058;-0.3080;-30.8530;-3.2972;175.8956
24473;-0.2290;-1.4354;-0.2406;-25.7798;59.0878;96.8546
24474;0.7338;-0.0369;0.2326;22.6669;-9.4470;-85.6945
24475;0.1334;0.2568;0.1900;50.3188;19.5870;-161.5319
24476;-1.2796;-0.4429;-0.3129;34.6157;-4.8171;-88.7937
24477;-1.2364;-1.8614;-0.4286;-3.3369;-44.3840;20.3215
24478;-0.5879;-2.0018;-0.4390;-29.3850;-30.4290;155.1368
24479;-0.0832;-1.8546;-0.2015;-25.6904;29.4562;155.4073
24480;0.0591;-0.4672;-0.0486;0.9347;37.4682;4.7421
24481;0.8383;0.1629;0.2825;34.6608;33.4611;-155.9098
24482;-0.7917;0.1662;-0.2106;43.4090;8.8775;-137.2632
24483;-1.3560;-1.5489;-0.4694;5.5721;-41.8555;-40.9869
24484;-0.9985;-1.9377;-0.4345;-18.4980;-29.4641;107.9849
24485;-0.1576;-2.0022;-0.2949;-21.9056;-3.0014;181.8982
24486;-0.2541;-1.2871;-0.1564;-12.9895;73.8366;78.6273
24487;0.8062;0.0349;0.2762;33.1844;-30.5000;-119.5365
24488;-0.1965;0.3070;0.1379;52.6554;10.7466;-151.8159
24489;-1.4039;-0.7145;-0.4129;27.4989;-2.6472;-74.2914
24490;-1.0937;-1.9108;-0.3227;-14.2637;-48.7756;49.1910
24491;-0.4495;-1.9874;-0.2909;-31.6957;-17.0594;167.7650
24492;-0.2045;-1.7425;-0.1716;-26.2944;47.4687;130.2559
24493;0.5172;-0.2221;0.0989;-5.9864;7.5850;-45.9586
24494;0.3963;0.2289;0.3231;43.6102;11.5740;-158.5777
24495;-1.1044;-0.1362;-0.1417;51.7224;-12.2628;-109.6510
24496;-1.3732;-1.7213;-0.4539;9.7424;-35.2411;-2.3067
24497;-0.7583;-2.0051;-0.3837;-26.5011;-38.8252;145.3070
24498;-0.1571;-1.9351;-0.1997;-28.9140;26.7084;160.3368
24499;0.0977;-0.7296;-0.1242;-15.0189;70.0869;4.1307
24500;0.7635;0.2683;0.1628;31.3881;44.6313;-138.6411
24501;-0.7363;0.2701;-0.0463;51.5035;2.0641;-138.7054
24502;-1.3102;-1.3746;-0.4685;10.0029;-44.6933;-40.2815
24503;-0.9958;-1.9629;-0.3452;-23.2774;-37.8855;94.3795
24504;-0.1125;-2.0063;-0.3823;-28.9179;-11.0153;187.2200
24505;-0.0636;-1.2498;-0.2280;-16.8332;67.0244;72.2237
24506;0.9327;0.0920;0.2099;25.0407;16.9397;-114.7060
24507;-0.1782;0.3519;0.0295;45.9829;33.5107;-157.8869
24508;-1.6212;-0.9748;-0.3281;24.9587;-33.6626;-66.1708
24509;-1.1497;-1.9681;-0.3602;-5.4354;-64.2580;72.1597
24510;-0.2997;-2.0066;-0.3057;-23.3400;-9.2885;183.7192
24511;-0.1585;-1.6000;-0.2623;-25.3558;41.4630;102.4795
24512;0.9365;-0.0022;0.1408;12.6542;-12.0878;-90.5983
24513;0.0849;0.4011;0.1981;50.3295;19.7805;-167.2800
24514;-1.5227;-0.5380;-0.4361;32.7383;2.2691;-86.9686
24515;-1.2933;-1.9461;-0.3713;-7.3308;-59.3145;48.8574
24516;-0.3754;-2.0066;-0.4299;-26.8026;-17.5000;179.4887
24517;-0.1203;-1.6950;-0.2320;-17.6181;43.5481;121.3568
24518;0.7394;-0.0748;0.1563;17.0176;-15.5087;-69.1235
24519;0.1349;0.3112;0.0951;54.0134;22.9321;-160.6090
24520;-1.3057;-0.6179;-0.2013;24.0043;-10.0802;-89.3166
24521;-0.6363;-1.5057;-0.2848;6.2490;-22.4435;-23.0456
24522;-0.5265;-1.2171;-0.2378;-13.4209;-16.5971;37.8360
24523;-0.5716;-1.6145;-0.2601;-17.8148;-15.2069;106.3879
24524;-0.5091;-1.6534;-0.2194;-12.8751;17.8466;139.4788
24525;-0.3369;-1.1807;-0.2372;-16.5198;45.2809;82.3321
24526;0.2525;-0.4365;-0.0103;16.5279;8.4662;-60.2403
24527;0.0696;0.2377;0.1047;44.7600;31.1557;-142.0250
24528;-0.5855;-0.2887;-0.2059;22.2139;3.0959;-115.5289
24529;-0.9296;-1.1490;-0.2581;-10.1502;-6.8890;-53.3983
24530;-0.7745;-1.5658;-0.2193;-14.0995;-45.8970;25.9582
24531;-0.5844;-1.6323;-0.2846;-22.0614;-24.8458;117.6131
24532;-0.1783;-1.7454;-0.2258;-24.5362;-4.1580;139.5472
24533;-0.4015;-1.1718;-0.2920;-13.5041;21.4580;69.7284
24534;0.1189;-0.3147;-0.0081;27.4478;-6.7160;-41.4220
24535;0.2474;-0.0839;0.0577;55.9956;-4.3427;-130.4243
24536;-0.4611;-0.2559;-0.0764;25.1974;18.5827;-112.2082
24537;-0.9300;-0.8850;-0.4059;4.1722;0.3130;-58.5334
24538;-0.7133;-1.6296;-0.3520;-9.1376;-41.1670;14.7895
24539;-0.6139;-1.6388;-0.3452;-20.9247;-7.9305;107.6414
24540;-0.2421;-1.7444;-0.2429;-21.5705;-0.3069;146.2366
24541;-0.3859;-1.1638;-0.2515;-17.1910;37.9973;79.6986
24542;0.1998;-0.4406;-0.0053;9.5195;14.5947;-38.9647
24543;0.1224;-0.0372;0.0943;43.3753;12.1893;-125.5739
24544;-0.4721;-0.1725;0.0096;21.9715;2.8124;-112.8494
24545;-0.9418;-0.8918;-0.2455;13.5121;-14.6830;-53.8227
24546;-0.7712;-1.6048;-0.3574;5.5033;-37.2931;13.8096
24547;-0.5333;-1.6851;-0.2851;-13.9453;-17.8763;109.7505
24548;-0.2689;-1.7020;-0.2686;-19.0682;-4.0409;139.6658
24549;-0.4108;-1.2713;-0.3243;-18.7301;39.0029;75.8890
24550;0.1434;-0.2958;-0.1172;13.5075;25.2846;-37.7395
24551;0.2403;-0.0388;0.0567;43.5785;19.9053;-125.3998
24552;-0.4965;-0.1727;-0.1473;16.1432;23.0908;-108.4554
24553;-0.9422;-0.7548;-0.3900;5.4264;2.9985;-65.8339
24554;-0.7655;-1.6811;-0.3240;-4.5102;-38.5018;21.8803
24555;-0.5682;-1.7429;-0.2869;-19.4827;-21.1939;111.2330
24556;-0.3574;-1.8707;-0.2004;-27.3620;-2.5611;146.8284
24557;-0.3858;-1.2589;-0.2049;-23.4242;21.8885;65.5157
24558;0.3162;-0.3273;-0.0586;10.5821;4.9896;-62.2472
24559;0.0920;0.0585;0.0114;34.4608;19.1740;-126.2586
24560;-0.4964;-0.1725;0.0141;29.7615;0.2740;-114.8044
24561;-0.9847;-1.0109;-0.3357;20.0814;-15.1756;-47.6136
24562;-0.7403;-1.6545;-0.3012;2.3756;-43.5693;28.3223
24563;-0.5724;-1.8099;-0.3009;-14.1140;-17.5634;126.5269
24564;-0.3488;-1.7224;-0.2828;-17.1729;13.2153;143.5956
24565;-0.2280;-1.1341;-0.2530;-17.2605;23.1878;59.0420
24566;0.4183;-0.2847;0.0183;25.8671;4.4725;-76.3029
24567;0.1680;0.0110;-0.0154;36.9516;28.1725;-133.3769
24568;-0.7244;-0.1897;-0.2174;17.3076;28.1710;-106.9369
24569;-0.9795;-1.2079;-0.3425;7.5548;-28.1285;-42.0556
24570;-0.7855;-1.6798;-0.3066;-10.3018;-30.4786;47.0238
24571;-0.4464;-1.8308;-0.3344;-26.2377;-18.2954;136.0421
24572;-0.1293;-1.6945;-0.2446;-27.7056;14.1110;126.9605
24573;-0.0746;-0.8329;-0.2049;-10.0643;18.1892;26.9879
24574;0.2591;-0.2725;0.0923;25.9998;0.0969;-87.5899
24575;-0.0295;-0.0010;0.1464;39.6974;7.9565;-125.0945
24576;-0.7281;-0.3715;-0.3620;23.5478;8.3679;-101.8754
24577;-0.9606;-1.4286;-0.4059;0.2134;-23.6142;-32.2411
24578;-0.6969;-1.7879;-0.2922;-31.2102;-50.4542;67.6566
24579;-0.2847;-1.8446;-0.3900;-28.6505;-30.6241;148.8177
24580;-0.2219;-1.4610;-0.3481;-28.3476;14.3588;112.9768
24581;0.1496;-0.7181;-0.0471;-6.9855;42.0122;-13.4598
24582;0.3986;-0.1616;0.0496;44.9455;32.2443;-121.9693
24583;-0.4671;-0.0366;-0.1220;32.4220;33.5560;-125.9337
24584;-1.0192;-0.6263;-0.2095;22.6930;-21.9948;-56.6082
24585;-0.7609;-1.8071;-0.2805;27.3379;-55.2206;22.0940
24586;-0.6430;-1.7431;-0.2284;11.8346;-16.2298;125.9857
24587;-0.2910;-1.8754;-0.1456;-7.9105;7.8427;157.0658
24588;-0.2608;-1.2851;-0.3700;-26.2066;41.0294;77.5026
24589;0.3642;-0.3005;-0.0998;24.9061;22.7947;-60.4930
24590;0.0373;0.0850;-0.0098;40.0409;22.2562;-117.7166
24591;-0.6054;-0.2436;-0.0138;24.1815;6.0015;-108.0828
24592;-1.0417;-1.0658;-0.1896;10.8669;-20.0516;-57.3463
24593;-0.7772;-1.8620;-0.2247;-11.0026;-53.5114;44.8078
24594;-0.5527;-1.6490;-0.3287;-19.2534;-18.2832;132.0345
24595;-0.2186;-1.7777;-0.2529;-26.2438;19.8728;135.6655
24596;-0.2626;-0.9668;-0.2654;-12.4861;48.7328;31.3818
24597;0.3870;-0.0961;0.1133;36.7323;-2.9123;-84.3632
24598;-0.0403;0.0434;-0.0228;42.3279;9.8321;-141.2861
24599;-0.9215;-0.4016;-0.1819;3.5096;15.6699;-96.7098
24600;-1.0087;-1.5111;-0.4019;2.2997;-38.4889;-21.1853
24601;-0.7261;-1.7983;-0.2874;-12.7176;-32.3707;84.5337
24602;-0.3257;-1.8403;-0.2470;-20.9327;-15.2626;153.2826
24603;-0.1672;-1.5828;-0.2636;-18.0476;23.2908;101.8753
24604;-0.1420;-0.4412;-0.0746;14.5348;5.3954;-15.4029
24605;0.4161;0.0038;0.0680;37.8753;27.5290;-123.0556
24606;-0.3629;-0.0204;-0.1378;20.2012;21.6313;-128.2487
24607;-1.0543;-0.8194;-0.2709;9.7692;-9.1824;-72.3580
24608;-0.8247;-1.7828;-0.3222;-0.2866;-53.9573;21.8269
24609;-0.5038;-1.8054;-0.2862;-20.0438;-25.9863;117.8017
24610;-0.3678;-1.7850;-0.3165;-21.8087;9.1794;147.4505
24611;-0.2382;-1.1508;-0.2875;-13.2375;34.1973;66.6963
24612;0.4765;-0.1860;0.0191;20.8668;7.0198;-72.0395
24613;0.1525;0.1171;-0.0243;31.1402;31.3740;-139.1907
24614;-0.8261;-0.2674;-0.2320;41.7676;12.7927;-102.6189
24615;-0.9794;-1.4467;-0.2859;15.2860;-2.0634;-32.7037
24616;-0.8376;-1.7499;-0.1787;-28.8263;-59.8260;68.9559
24617;-0.3831;-1.7929;-0.3776;-42.7675;-27.5611;143.1666
24618;-0.2262;-1.6750;-0.2281;-30.4469;1.0863;125.0139
24619;-0.2079;-0.6095;-0.1628;-6.3584;49.3014;7.6566
24620;0.5484;-0.1857;0.1455;41.1102;-13.2931;-109.8495
24621;-0.2260;0.0269;0.0365;52.5637;3.0053;-137.6029
24622;-0.9483;-0.5105;-0.2582;21.0913;7.9382;-76.1915
24623;-0.8932;-1.5764;-0.3799;-4.4988;-26.3046;-13.2049
24624;-0.7602;-1.7207;-0.3350;-28.5798;-14.0580;97.0108
24625;-0.2592;-1.9067;-0.2669;-26.9093;-11.1046;151.3780
24626;-0.2735;-1.3789;-0.2242;-16.0125;22.9143;100.3979
24627;-0.0103;-0.4501;-0.0470;10.5570;13.2618;-28.5174
24628;0.3822;0.0303;0.1870;40.8673;-18.2389;-126.7342
24629;-0.3863;-0.0862;-0.0590;39.9921;20.9237;-128.1166
24630;-0.9859;-1.0476;-0.3844;14.1429;-5.0234;-63.2419
24631;-0.8724;-1.4813;-0.2857;-5.6650;-32.2818;20.2643
24632;-0.6654;-1.7780;-0.2955;-28.5995;-25.6351;121.3742
24633;-0.2049;-1.7941;-0.2148;-29.9579;-5.4420;143.6387
24634;-0.3194;-1.0377;-0.2556;-28.5125;23.9084;75.8834
24635;0.3400;-0.4090;0.0680;1.9367;17.6565;-55.9571
24636;0.3184;-0.0376;-0.0130;35.3493;40.2896;-146.8434
24637;-0.6281;-0.2110;-0.2280;18.0266;18.2141;-124.7735
24638;-1.0600;-1.2750;-0.2909;9.3982;-27.6916;-36.6327
24639;-0.7110;-1.5581;-0.3951;-7.3988;-49.9478;45.2750
24640;-0.5693;-1.8796;-0.3313;-9.4423;-18.5191;140.0200
24641;-0.3158;-1.6960;-0.2659;0.2024;2.5588;157.6368
24642;-0.0977;-0.8083;-0.2954;9.8039;49.3919;60.2596
24643;1.2680;-0.0102;0.0760;23.7753;-38.8802;-102.2683
24644;0.0890;-0.0133;0.0231;35.1569;41.7265;-116.1678
24645;-0.7852;-0.4445;0.0216;4.3447;-24.2824;-105.3769
24646;-1.2825;-1.3201;-0.4285;12.7692;-14.0275;-24.2439
24647;-0.8163;-1.8152;-0.2010;-18.0127;-50.9481;98.2490
24648;-0.2411;-1.8808;-0.3914;-15.0278;-7.1475;152.0467
24649;-0.3055;-1.3924;-0.3100;-27.2850;40.5069;107.6101
24650;0.2494;-0.4081;-0.0335;16.1821;41.3450;-41.4910
24651;0.3039;0.0804;0.0632;45.2760;-0.5198;-147.8510
24652;-0.7971;-0.0762;0.0754;32.2005;1.2565;-113.4456
24653;-1.1172;-1.1235;-0.3935;22.2921;-15.0374;-43.5609
24654;-0.8624;-1.7619;-0.2625;-9.7202;-50.0733;45.9427
24655;-0.5522;-1.8206;-0.3119;-25.0675;-11.7573;145.0727
24656;-0.2663;-1.5397;-0.2320;-24.3637;28.2427;131.0284
24657;-0.0460;-0.5754;-0.1587;-10.8377;54.2122;4.1063
24658;0.3797;-0.1273;0.3077;36.0118;-3.7313;-138.5930
24659;-0.4464;-0.0300;0.0342;42.7229;-8.1595;-129.3640
24660;-1.0745;-0.7894;-0.3202;11.8692;11.7275;-54.3847
24661;-0.8766;-1.5739;-0.3772;-13.9995;-57.0192;20.3794
24662;-0.7929;-1.8305;-0.2361;-35.4344;-41.8702;136.2299
24663;-0.3673;-1.6272;-0.3432;-15.3095;-18.0162;148.2919
24664;0.0583;-0.8340;-0.2458;-3.1827;84.6183;35.3963
24665;0.5651;-0.0353;0.1251;31.6837;-11.0748;-122.0976
24666;-0.2630;-0.0362;0.0348;44.1157;21.5956;-139.3647
24667;-0.8912;-0.5645;-0.2554;19.2441;-1.0632;-88.0096
24668;-1.0947;-1.4833;-0.4071;11.1527;-48.7832;9.8734
24669;-0.7653;-1.9022;-0.3007;-11.9850;-24.6389;126.9765
24670;-0.1962;-1.8367;-0.1718;-10.4907;5.7084;159.2467
24671;-0.2948;-1.0604;-0.2848;-12.3140;40.9670;68.8231
24672;0.5780;-0.1705;0.2022;31.9766;2.1408;-97.2724
24673;0.0694;0.0904;-0.0225;38.7333;19.0977;-153.1991
24674;-0.9337;-0.2301;-0.3797;-0.0856;29.1092;-108.0259
24675;-1.0863;-1.4950;-0.6737;-24.1049;-35.4141;-23.5487
24676;-0.9068;-1.7106;-0.4930;-41.1869;-11.7725;98.1994
24677;-0.1331;-1.8292;-0.2652;-35.7034;-31.6313;167.6528
24678;-0.0994;-1.2185;-0.2573;-31.2744;21.0443;93.6110
24679;0.1958;-0.2792;0.1383;20.6218;46.5015;-70.6197
24680;0.1190;0.0844;0.0617;49.5753;12.1740;-155.5937
24681;-0.9286;-0.3720;0.1277;43.8417;-30.7945;-106.8408
24682;-1.2835;-1.5160;-0.0903;48.8218;-67.3130;-10.8815
24683;-0.7951;-1.7349;-0.1020;17.5762;-57.6687;92.4299
24684;-0.4717;-1.8098;-0.2858;-2.8652;-14.3542;154.9956
24685;0.0526;-1.4709;-0.4954;-2.8545;34.5272;108.1527
24686;0.0496;-0.4266;-0.2972;22.1640;29.7328;-38.2983
24687;0.4440;0.1010;-0.0398;56.7921;22.9344;-153.1197
24688;-0.5715;-0.2761;-0.1442;21.7608;28.1634;-116.9151
24689;-1.2557;-0.8932;-0.4479;-3.4398;50.4482;-47.6116
24690;-0.7115;-1.5659;-0.5180;-43.6812;-63.5702;45.3162
24691;-0.2336;-1.5874;-0.5249;-57.3072;15.5000;152.1002
24692;-0.2967;-1.5126;-0.3013;-17.8637;22.9733;148.7588
24693;0.1085;-0.7563;0.2947;14.5401;17.8296;5.1269
24694;0.2999;-0.1538;0.2342;56.2768;-32.3244;-146.9014
24695;-0.3723;0.0694;0.1181;34.9519;-9.6491;-142.6167
24696;-1.2938;-0.9553;-0.0123;25.7379;4.6179;-49.9098
24697;-0.8555;-1.6115;-0.3313;8.4402;-34.3489;36.9940
24698;-0.5974;-1.8586;-0.2609;-7.4125;-10.5084;143.3360
24699;-0.1525;-1.7152;-0.1674;6.0824;12.0710;144.0232
24700;-0.3634;-0.8659;-0.0366;13.4913;43.1298;35.6360
24701;0.6661;0.0741;0.1662;31.0940;-16.1534;-128.6853
24702;-0.1586;0.1115;-0.0943;3.8371;16.8626;-152.9113
24703;-1.1636;-0.7002;-0.1509;-0.7674;19.9481;-87.1452
24704;-0.9876;-1.7181;-0.1583;-9.4369;-66.0011;16.7197
24705;-0.7960;-1.6822;-0.2410;-22.7499;-9.7177;120.5000
24706;-0.3933;-1.8571;-0.1662;-25.1667;1.0840;156.4834
24707;-0.0656;-1.0776;-0.2740;-20.0684;50.5664;59.4900
24708;0.3793;-0.1521;0.3054;27.2636;-4.3168;-86.2273
24709;-0.0102;0.0402;-0.0044;42.0119;14.1962;-144.6976
24710;-0.8787;-0.1909;-0.0987;15.2574;18.8263;-94.2542
24711;-1.0985;-1.3950;-0.2975;-4.7744;-21.9349;-27.4327
24712;-0.8930;-1.7947;-0.3584;-15.8973;-48.1710;88.5635
24713;-0.1290;-1.8292;-0.4906;4.0794;4.3878;163.0078
24714;-0.2049;-1.2817;-0.2293;-0.9597;-6.1221;103.5231
24715;0.2999;-0.4496;-0.0844;16.9304;68.7412;-45.5449
24716;0.7270;0.1686;-0.0259;30.3260;31.4334;-172.2968
24717;-1.0821;-0.3169;-0.2157;-3.1927;27.6115;-110.8983
24718;-1.2410;-1.2307;-0.2936;8.6917;-35.7542;-49.7640
24719;-0.7664;-1.9339;-0.0323;11.6478;-70.5540;76.3910
24720;-0.3700;-1.8282;-0.2051;12.1096;-29.1328;154.7734
24721;-0.2636;-1.7756;-0.0717;1.9561;-11.6984;140.5161
24722;-0.0083;-0.4709;-0.2818;-3.3575;74.6253;-8.6953
24723;0.5240;-0.0331;-0.0941;-3.6163;41.6405;-136.0747
24724;-0.2742;0.0562;-0.0834;2.3287;45.5847;-121.0586
24725;-1.1384;-0.6508;-0.2545;-12.1676;-21.8768;-83.3831
24726;-1.0371;-1.8977;-0.1901;-1.0522;-57.4018;8.4826
24727;-1.0113;-1.4811;-0.3809;-9.1741;-31.3137;132.9734
24728;0.7941;-1.4651;-0.0512;-1.9858;-88.6316;134.2498
24729;0.1929;-0.4752;-0.3221;-18.4533;-40.6380;62.4536
24730;0.4669;-0.3009;0.0301;38.7554;62.7962;-72.2289
24731;-0.0088;0.1663;-0.0046;31.1432;-12.7405;-158.2014
24732;-0.8898;-0.3085;0.1495;53.0598;-21.5092;-110.7739
24733;-0.8676;-1.5423;-0.2222;2.9812;-12.7824;-27.0978
24734;-0.7695;-1.7233;-0.2465;-14.6026;-47.7626;87.1368
24735;-0.2130;-1.7004;-0.5388;-18.8980;38.3542;156.1582
24736;-0.4382;-1.7518;-0.2896;-26.1369;80.7557;116.6922
24737;0.4051;-0.2648;0.0856;-20.4263;59.8506;27.7886
24738;-0.0195;-0.1702;0.2669;41.9220;-19.1947;-122.3996
24739;-0.6034;-0.3047;0.1258;60.7890;-15.5626;-145.9443
24740;-1.0326;-1.1592;-0.1713;-8.6311;-45.9655;-67.2849
24741;-1.0327;-1.3302;-0.2409;8.4096;-56.7046;51.4070
24742;-0.7002;-1.9586;-0.2189;-4.3311;-46.4740;147.7505
24743;0.1032;-1.4516;-0.1581;9.4356;-6.3311;121.5965
24744;-0.1945;-0.9828;-0.5115;-2.2348;69.9293;48.0702
24745;0.3758;-0.1715;-0.2217;41.5144;63.0327;-121.6588
24746;0.2643;-0.1323;-0.2009;17.1644;34.4534;-122.3075
24747;-1.0036;0.1148;-0.3621;-8.2354;-19.2725;-95.5304
24748;-1.3009;-1.8493;0.0001;7.1860;-31.7214;17.5282
24749;-0.6370;-1.7595;-0.3173;-20.9002;-56.3198;114.2505
24750;-0.3332;-1.7285;-0.2308;-36.0995;-24.4689;154.7133
24751;0.3695;-0.7876;-0.3477;-1.7626;51.0481;46.3821
24752;0.1327;-0.0923;0.1293;7.8788;13.8848;-69.1070
24753;-0.0299;0.0047;-0.0507;82.7569;32.8771;-149.5947
24754;-0.7549;-0.4673;0.1206;25.2819;-45.9455;-100.6176
24755;-1.0695;-1.5386;-0.1776;6.6539;-36.5603;-1.1121
24756;-0.7588;-1.6933;-0.4569;-13.8682;-10.3412;91.3505
24757;-0.3465;-1.7622;-0.2801;-11.9492;7.8603;161.2857
24758;0.0304;-1.2517;-0.2434;-23.6881;30.2682;108.1508
24759;0.2818;-0.6267;-0.0706;6.9725;83.6608;-45.5188
24760;-0.1208;-0.2039;0.2048;52.9760;-59.9420;-141.8128
24761;-1.3108;-0.3973;-0.1504;32.5951;5.8952;-60.7966
