1906;0.1445;-0.9797;0.1026;-20.2847;-17.5363;18.9615
1907;0.1196;-0.9781;0.0467;-13.7717;-17.0974;27.1331
1908;0.1068;-1.0106;0.0279;-9.6534;-26.0981;54.4092
1909;0.0868;-1.1969;0.0543;-12.1732;-11.4560;124.6215
1910;0.3230;-1.7792;-0.0061;-26.8719;-92.4641;185.0383
1911;0.0019;-0.8753;0.0119;2.6787;-44.9538;113.8230
1912;0.5412;-0.3243;0.2649;23.2374;5.3622;-128.8755
1913;0.1780;-0.9427;0.2407;49.2835;17.1431;-246.3136
1914;-0.3275;-1.9523;-0.1475;3.1524;39.5255;-250.5030
1915;-1.5344;-1.5454;-0.2535;-31.7549;44.5663;-72.1711
1916;0.2630;-1.2470;0.1839;-29.2591;46.6521;128.6016
1917;0.0840;-1.0345;0.1619;-29.9190;-17.2806;65.9184
1918;0.1577;-0.9907;0.0883;-25.4123;-14.7760;27.1627
1919;0.1203;-0.9676;0.0616;-15.1549;-20.7890;17.7918
1920;0.1120;-0.9728;0.0237;-8.4465;-21.9490;26.5872
1921;0.0939;-1.0318;0.0402;-5.0758;-18.2576;59.7222
1922;0.1080;-1.2677;0.0537;-7.5757;-10.2687;124.7657
1923;0.3143;-1.6834;0.0429;-24.8546;-78.4446;187.5258
1924;0.0548;-0.8498;0.0794;7.6508;-22.2302;88.8116
1925;0.4241;-0.4300;0.2476;45.6258;30.2240;-143.7068
1926;0.1983;-0.9996;0.1349;66.4777;-6.7470;-247.7045
1927;-0.4160;-1.9371;-0.2179;-1.0221;39.5447;-249.3598
1928;-1.4509;-1.4646;-0.1458;-14.9012;-9.7424;-67.5720
1929;0.2731;-1.2859;0.2201;-20.1023;29.0432;135.3680
1930;0.1175;-1.0209;0.1049;-26.9221;-5.2012;61.0360
1931;0.1523;-0.9885;0.0920;-23.4923;-4.9286;30.5603
1932;0.1482;-0.9724;0.0702;-15.0977;-18.7500;10.7566
1933;0.1529;-0.9663;0.0316;-8.1488;-16.1494;22.1213
1934;0.1156;-1.0390;0.0361;-7.9919;-24.2096;66.7271
1935;0.1245;-1.2565;0.0816;-4.8803;-16.3424;128.4077
1936;0.3754;-1.6965;0.0101;-16.7118;-60.2431;194.1392
1937;-0.0529;-0.8198;0.0936;4.6306;-17.7737;101.5142
1938;0.4483;-0.3316;0.2317;35.9733;22.2214;-133.5930
1939;0.1170;-1.0515;0.1843;70.1716;-6.4752;-248.1984
1940;-0.2051;-1.9551;-0.1125;3.8206;28.1866;-250.5030
1941;-1.4147;-1.4476;-0.1811;-7.2194;8.3853;-86.1379
1942;0.2058;-1.2980;0.2602;-10.2002;9.4280;137.0065
1943;0.1195;-0.9759;0.0616;-33.3694;5.4584;59.1566
1944;0.1658;-0.9896;0.1228;-27.7824;-5.5424;25.9251
1945;0.1675;-0.9738;0.0582;-16.9664;-20.0935;15.9703
1946;0.1194;-0.9676;0.0338;-11.0992;-19.7644;18.5972
1947;0.1361;-1.0152;0.0131;-7.7393;-21.5149;46.5748
1948;0.1179;-1.1688;0.0603;-7.2801;-16.6922;106.5505
1949;0.3757;-1.7634;0.0718;-24.0231;-70.8402;182.1634
1950;0.0510;-0.9916;0.0970;4.4333;12.5782;140.7941
1951;0.5163;-0.4247;0.1822;68.9474;26.5759;-98.1053
1952;0.2499;-0.9198;-0.0190;98.4716;-1.4847;-239.6740
1953;-0.2300;-1.8516;-0.3028;0.6489;44.8527;-250.5030
1954;-1.4261;-1.4057;-0.2238;-8.9500;33.1578;-111.0367
1955;-0.0790;-1.4182;0.2894;-18.9188;9.4164;140.3100
1956;0.1594;-0.9622;0.1533;-36.0771;-2.2462;55.4238
1957;0.1963;-0.9943;0.1215;-26.9877;-5.1554;26.6138
1958;0.1656;-0.9903;0.1000;-18.8569;-7.0119;29.2398
1959;0.0926;-0.9831;0.0648;-9.9725;-17.0119;24.3125
1960;0.1153;-1.0194;0.0284;-9.4451;-18.4134;56.7556
1961;0.0869;-1.1892;0.0703;-9.5748;-8.7897;119.8054
1962;0.3059;-1.6961;0.0610;-13.5022;-71.9024;184.9959
1963;0.0183;-0.9692;0.0128;7.8680;-13.1630;136.8159
1964;0.5034;-0.3560;0.1868;44.3695;25.1988;-108.2167
1965;0.1411;-0.8834;0.0992;62.7013;19.4187;-242.6144
1966;-0.3466;-1.8750;-0.1160;2.2313;32.0630;-250.5030
1967;-1.3329;-1.5009;-0.0650;-6.9474;-4.4531;-143.8065
1968;0.0842;-1.3468;0.1914;-13.3651;-13.5647;118.3367
1969;-0.0377;-0.9943;0.0924;-23.9939;5.8294;82.1062
1970;0.1963;-1.0041;0.0974;-20.7916;-9.1661;38.3238
1971;0.1303;-0.9860;0.0842;-12.5778;-17.6928;19.1265
1972;0.1080;-0.9814;0.0480;-7.0465;-17.8569;27.7925
1973;0.0732;-1.0143;0.0595;-6.5427;-16.3615;60.3970
1974;0.0772;-1.1892;0.0583;-13.6882;-0.9651;124.7253
1975;0.2819;-1.7332;-0.0380;-34.9537;-56.7066;169.2830
1976;-0.0081;-0.9555;0.0586;1.7481;-46.3294;111.0594
1977;0.4766;-0.4341;0.2608;34.1855;7.2529;-116.0579
1978;0.1345;-0.8968;0.2350;56.2087;8.5515;-242.9908
1979;-0.3459;-1.8457;-0.0273;9.6458;28.1439;-250.0972
1980;-1.4096;-1.4816;-0.1885;-12.8065;39.9346;-100.1401
1981;0.1267;-1.2776;0.2321;-13.9884;5.5809;121.0306
1982;0.0684;-1.0860;0.1211;-30.7717;2.8088;63.5886
1983;0.1636;-0.9782;0.1226;-24.5168;-11.2180;23.0367
1984;0.1542;-0.9751;0.0787;-16.0816;-18.0080;18.1230
1985;0.1177;-0.9733;0.0465;-9.3129;-15.2515;32.4898
1986;0.0788;-1.0144;0.0414;-5.0282;-18.8996;56.7532
1987;0.0817;-1.2029;0.0819;-7.0358;-5.9912;114.0763
1988;0.3685;-1.7477;0.0184;-23.4659;-65.6599;188.0052
1989;0.0071;-0.8745;0.0893;4.9245;-5.0760;121.9941
1990;0.4545;-0.3777;0.2335;42.6779;21.8057;-127.2709
1991;0.1716;-0.9187;0.1909;74.4607;-17.2462;-245.7060
1992;-0.2614;-1.9078;-0.2174;1.1977;55.0836;-250.5030
1993;-1.5305;-1.4708;-0.2548;-16.5786;15.8920;-101.0168
1994;0.3035;-1.3126;0.2199;-26.6876;44.5710;124.5176
1995;0.0430;-1.0188;0.2018;-31.8710;-16.5126;67.2978
1996;0.2136;-1.0353;0.1207;-23.0939;-6.8424;21.1856
1997;0.1659;-0.9727;0.1077;-13.5358;-18.9264;13.2031
1998;0.1446;-0.9824;0.0701;-10.6610;-10.5859;35.6581
1999;0.0933;-1.0282;0.0619;-7.7965;-23.3225;63.6641
2000;0.0996;-1.2345;0.1018;-8.7211;-7.1352;123.8741
2001;0.4129;-1.7164;0.0938;-22.7716;-54.8123;197.6493
2002;0.0533;-0.8559;0.0578;17.8043;29.1889;114.2436
2003;0.4503;-0.4436;0.0689;68.4810;28.3927;-131.6053
2004;0.2081;-0.9534;-0.0237;78.6147;-12.6409;-248.1808
2005;-0.2692;-1.9484;-0.1622;-14.5992;18.1575;-250.5030
2006;-1.4974;-1.4857;-0.1069;-25.1168;33.3751;-83.5778
2007;0.1836;-1.4475;0.1746;-20.3423;28.2483;134.6886
2008;0.1011;-0.9567;0.1514;-28.9282;-7.4164;68.3176
2009;0.1971;-1.0438;0.0775;-25.2893;-2.8867;31.2367
2010;0.1387;-0.9821;0.0892;-17.8305;-22.2699;16.2526
2011;0.1286;-0.9696;0.0404;-7.6977;-24.7586;24.6398
2012;0.0821;-1.0154;0.0416;-4.0277;-18.5958;51.6682
2013;0.0794;-1.1470;0.0748;-3.5343;-8.3096;103.5215
2014;0.2708;-1.7229;0.0161;-33.8455;-51.4899;173.4684
2015;-0.0799;-1.0002;0.0156;-2.7900;-20.9741;144.5081
2016;0.5294;-0.3063;0.1284;40.4596;-23.3302;-73.6129
2017;0.1994;-0.7566;0.1534;53.4225;31.3477;-232.0411
2018;-0.2113;-1.7508;-0.0862;10.1115;-5.5119;-250.5030
2019;-1.0684;-1.6310;0.0949;-7.1748;-51.6632;-191.7446
2020;0.0166;-1.2155;0.2958;3.5471;-65.8490;82.5092
2021;-0.1075;-1.1631;0.0904;-27.0794;66.3802;97.2230
2022;0.1699;-0.9561;0.1223;-19.6939;-13.0180;32.9085
2023;0.1870;-0.9686;0.0451;-9.0145;-28.7096;3.8607
2024;0.2265;-0.9404;0.0023;-1.8906;-16.1214;22.3859
2025;0.1369;-0.9794;0.0202;-1.5206;-13.2103;43.1375
2026;0.1128;-1.0618;0.0634;-5.1774;-12.7108;91.3190
2027;0.0849;-1.3944;-0.0069;-14.9770;-21.6142;149.6367
2028;0.3391;-1.5902;0.1164;-32.4899;-43.7014;193.4783
2029;0.2195;-0.5412;0.1136;36.4687;-49.5645;24.9613
2030;0.3574;-0.4293;0.1653;60.3355;6.3866;-183.8518
2031;0.1078;-1.4306;-0.0237;41.3497;24.2256;-250.5030
2032;-0.6758;-1.9472;-0.1965;-4.6534;26.7118;-240.4776
2033;-1.0298;-1.3918;0.2339;-4.4665;-36.2553;15.7237
2034;0.2174;-1.1097;-0.1707;-32.9535;54.2272;129.7093
2035;0.0899;-0.9934;0.1861;-22.0717;-16.1432;47.0093
2036;0.1468;-0.9847;0.0782;-18.1160;-13.4248;14.7159
2037;0.1643;-0.9643;0.0564;-10.5005;-20.6004;6.7925
2038;0.1572;-0.9833;0.0509;-9.1206;-9.2630;34.8121
2039;0.1259;-1.0581;0.0656;-9.6900;-19.3531;83.6444
2040;0.1400;-1.4213;0.0144;-12.7200;-21.4688;151.9359
2041;0.3190;-1.5048;0.0974;-23.8106;-56.7853;194.5486
2042;0.1932;-0.5807;0.1280;22.9268;-39.1317;32.5994
2043;0.3031;-0.5385;0.2399;52.5547;36.6202;-184.1694
2044;0.1528;-1.3253;0.0108;55.5649;2.2417;-250.5030
2045;-0.5938;-1.9518;-0.2139;-7.9732;32.8752;-242.0031
2046;-1.0763;-1.3510;0.1456;-11.5653;-5.4600;20.2172
2047;0.2637;-1.1096;-0.0833;-36.4099;32.4788;118.4787
2048;0.1176;-1.0423;0.1871;-21.5702;-10.9951;42.6879
2049;0.1973;-0.9745;0.0956;-21.4946;-15.7737;16.0409
2050;0.1778;-0.9686;0.0660;-14.9145;-18.6370;22.3909
2051;0.1470;-0.9826;0.0421;-8.9068;-17.4813;41.5215
2052;0.1030;-1.0557;0.0624;-4.0038;-22.6798;79.3528
2053;0.1479;-1.4027;0.0518;-7.2123;-17.5172;146.4860
2054;0.2300;-1.5158;0.0529;-20.7030;-57.7520;189.2856
2055;0.2027;-0.6676;0.0808;18.5680;-40.4638;35.6451
2056;0.3241;-0.4488;0.2034;31.9748;43.5172;-164.8556
2057;0.1264;-1.2265;0.1244;51.3596;12.2317;-250.5030
2058;-0.4945;-1.9859;-0.1317;3.0321;27.3049;-245.7332
2059;-1.1400;-1.3567;0.0471;-17.4277;18.4003;0.5150
2060;0.2941;-1.1414;0.0167;-25.5786;32.4806;122.9092
2061;0.0495;-1.0793;0.1372;-21.1427;-9.3294;41.6268
2062;0.1825;-0.9673;0.1008;-17.7977;-5.2038;15.6943
2063;0.1948;-0.9660;0.0807;-14.9519;-13.7607;6.0528
2064;0.2047;-0.9786;0.0496;-8.8313;-11.3515;32.2628
2065;0.1257;-1.0371;0.0552;-10.6015;-23.1279;85.8367
2066;0.1444;-1.3566;0.0458;-9.7840;-24.4096;143.1763
2067;0.3740;-1.5476;0.1167;-15.9020;-50.6091;202.5002
2068;0.1389;-0.6411;0.1289;26.0947;-10.9592;45.1339
2069;0.3740;-0.5175;0.1717;62.6400;39.9258;-168.5518
2070;0.1380;-1.2765;-0.0348;65.2153;13.9156;-250.5030
2071;-0.6145;-1.9363;-0.2101;1.3405;22.5729;-239.7122
2072;-1.1589;-1.3955;0.0614;-18.0721;5.9999;16.6721
2073;0.2469;-1.1364;-0.0412;-35.4611;37.3126;120.6619
2074;0.1152;-1.0524;0.1749;-23.9481;-19.6080;43.8383
2075;0.1628;-0.9823;0.1075;-19.8152;-12.6332;13.3108
2076;0.1636;-0.9677;0.0684;-14.7610;-20.5630;13.4406
2077;0.1309;-0.9852;0.0543;-8.8832;-11.2333;40.7545
2078;0.1134;-1.0719;0.0940;-6.7077;-14.6937;85.6249
2079;0.0979;-1.4210;-0.0311;-13.8564;-18.5419;151.4221
2080;0.3954;-1.5199;0.1529;-14.6653;-44.7388;199.2648
2081;0.2199;-0.5910;0.1029;31.7468;-11.9241;19.6734
2082;0.3118;-0.5815;0.1284;60.8932;50.7687;-189.8236
2083;0.1331;-1.3673;-0.0994;52.6477;-8.9546;-250.5030
2084;-0.6905;-1.9189;-0.1703;-9.6595;32.3808;-235.0232
2085;-0.8645;-1.4026;0.3058;-17.6128;2.4442;34.4961
2086;0.1576;-1.1457;-0.1134;-39.9961;65.9178;131.1879
2087;0.0720;-1.0250;0.2323;-26.1580;-14.5561;49.4696
2088;0.1428;-0.9814;0.0956;-19.5954;-11.8035;24.4497
2089;0.1233;-0.9671;0.0608;-14.3778;-19.7859;16.0291
2090;0.1280;-0.9860;0.0318;-6.5381;-22.5225;27.1599
2091;0.1210;-1.0923;0.0943;-7.0748;-15.7001;83.7726
2092;0.1602;-1.4872;0.0155;-20.0942;-16.0729;164.4795
2093;0.3053;-1.4578;0.0958;-15.3248;-47.2787;188.6011
2094;0.2555;-0.4354;0.1118;27.8695;-39.4920;-7.8900
2095;0.2143;-0.5826;0.2439;54.7249;42.5576;-196.3465
2096;0.0473;-1.4068;0.0588;52.9352;-14.6593;-250.5030
2097;-0.6448;-1.8953;-0.1689;-8.2076;43.0809;-233.9279
2098;-1.0852;-1.2847;-0.0407;-32.9490;15.1314;44.1598
2099;0.2853;-1.1592;0.0563;-31.4492;30.0250;129.3001
2100;0.1409;-1.0562;0.0906;-32.2358;-24.5370;45.9787
2101;0.1529;-0.9801;0.0961;-19.1771;-19.1248;20.1039
2102;0.1204;-0.9704;0.0688;-14.8725;-10.3867;28.5169
2103;0.0790;-0.9865;0.0364;-8.3061;-12.3715;43.7443
2104;0.0475;-1.0672;0.0521;-6.3045;-21.6071;82.2711
2105;0.1328;-1.5461;0.0332;-9.8899;-16.7648;150.6250
2106;0.2347;-1.4559;0.0828;-13.6006;-55.3828;189.4757
2107;0.2187;-0.4958;0.1075;29.2733;23.0095;8.2787
2108;0.2022;-0.5026;0.1707;71.3225;15.6595;-183.6419
2109;0.0290;-1.2938;-0.0254;47.6863;-6.1332;-250.5030
2110;-0.5415;-1.8608;-0.0895;-7.5129;10.4530;-242.2260
2111;-1.1841;-1.2652;0.0106;-18.8389;-20.5546;-26.3980
2112;0.2467;-1.2250;0.4260;-17.1114;49.0768;133.5992
2113;0.0315;-0.9854;-0.0112;-48.5091;-7.0233;66.8344
2114;0.1336;-0.9909;0.0780;-24.6320;-5.4035;30.1726
2115;0.1355;-0.9692;0.0590;-14.7458;-23.8378;7.2894
2116;0.1483;-0.9650;0.0203;-9.6710;-21.4999;24.3572
2117;0.1147;-1.0339;0.0444;-9.8049;-28.8554;67.7848
2118;0.1228;-1.2788;0.0526;-16.7214;-22.6531;136.4909
2119;0.2631;-1.6679;0.0259;-27.5432;-61.1421;193.7505
2120;0.0376;-0.6746;0.1363;0.0298;-39.1935;64.8518
2121;0.2524;-0.4273;0.3893;43.7686;-14.4470;-148.9915
2122;0.1174;-0.9960;0.2373;53.1664;-35.9821;-249.1472
2123;-0.2622;-1.8195;0.0188;4.8710;1.6974;-249.0256
2124;-1.0605;-1.3170;-0.0015;-3.2862;-7.7948;-108.5888
2125;0.3202;-1.0809;0.2210;-4.6511;-39.1196;113.5940
2126;-0.0813;-1.1522;-0.0123;-41.5470;76.7408;107.6260
2127;-0.0958;-1.1104;0.1869;-18.0809;-12.2874;49.3080
2128;0.0706;-0.9765;0.0854;-11.6183;-26.8943;14.3680
2129;0.0869;-0.9841;0.0571;-8.5374;-31.3897;14.1248
2130;0.0931;-0.9850;0.0496;-8.3648;-18.6180;46.1812
2131;0.0487;-1.0950;0.0507;-3.5719;-18.0309;116.5039
2132;0.3442;-1.7668;0.1219;-13.1502;-64.4454;172.6291
2133;0.0357;-1.1183;0.0192;3.6489;34.0446;135.0051
2134;0.1362;-0.4095;0.3528;44.1105;-23.5363;-69.4220
2135;0.2911;-0.6723;0.2557;50.0825;-38.4294;-222.7190
2136;0.0613;-1.5722;0.1649;3.5481;9.8936;-250.5030
2137;-1.1838;-1.6343;-0.0928;-15.4374;52.6225;-187.6929
2138;-0.2118;-1.1976;0.1682;-15.9156;-33.5980;92.1031
2139;-0.2071;-1.2454;0.0157;-43.5291;56.8934;103.0916
2140;0.1448;-1.0156;0.1783;-26.7885;-17.7790;37.4505
2141;0.1324;-0.9812;0.0739;-18.2671;-18.8729;18.3230
2142;0.1075;-0.9795;0.0534;-13.0168;-23.1210;22.7580
2143;0.0828;-1.0162;0.0536;-8.3261;-20.7048;54.4683
2144;0.0652;-1.1395;0.0689;-7.6007;-7.2683;110.1925
2145;0.2090;-1.7353;0.0274;-37.6569;-46.6145;179.7938
2146;-0.0072;-1.0747;0.0598;-2.8923;-18.8943;153.7149
2147;0.3870;-0.3615;0.1952;37.2084;-27.7836;-59.6205
2148;0.1753;-0.7200;0.2325;62.5014;28.2782;-224.3701
2149;-0.1054;-1.7071;-0.0072;31.7290;-8.3500;-250.5030
2150;-1.2505;-1.7430;-0.1992;-10.2885;55.1149;-198.5661
2151;0.0150;-1.1340;0.1036;-17.4749;-30.4423;96.7350
2152;-0.1716;-1.1625;0.1121;-30.4053;57.2575;91.7331
2153;0.2090;-1.0072;0.1608;-22.8877;-13.6951;35.2650
2154;0.1427;-0.9823;0.1441;-18.7908;-7.2485;8.3673
2155;0.1945;-0.9667;0.0684;-13.6386;-12.0340;5.6343
2156;0.1872;-0.9826;0.0430;-12.0099;-1.4803;43.2151
2157;0.0980;-1.0651;0.0742;-14.0830;-22.3706;92.8490
2158;0.0797;-1.3202;0.0417;-7.3977;-29.6978;129.2310
2159;0.2482;-1.5607;0.0931;-21.2046;-34.3423;188.4207
2160;0.0944;-0.7339;0.1090;19.6257;-4.3645;61.6918
2161;0.2756;-0.4638;0.2570;56.0032;9.4378;-144.7656
2162;0.1575;-1.0599;0.1295;59.3329;-21.3760;-248.2388
2163;-0.5475;-1.8825;-0.1219;4.9039;44.8663;-243.8554
2164;-1.3165;-1.2356;-0.1616;-16.0755;7.6774;-28.4375
2165;0.2321;-1.3429;0.1483;-37.7326;51.0553;106.3024
2166;0.1585;-0.9655;0.1055;-23.7778;-31.4080;49.7474
2167;0.1203;-0.9801;0.1664;-17.7740;-18.1920;24.8215
2168;0.1455;-0.9899;0.0910;-10.8412;-29.5439;11.8413
2169;0.1602;-0.9720;0.0658;-5.5481;-13.2414;29.4039
2170;0.0588;-0.9982;0.0465;-3.2572;-6.3096;59.2566
2171;0.0156;-1.1267;0.0953;-6.8965;-2.4476;106.2377
2172;0.2846;-1.7557;0.0374;-33.3458;-44.8938;161.6702
2173;-0.1054;-1.0573;0.0822;-1.2114;8.6729;156.3547
2174;0.4466;-0.3479;0.1348;47.4771;-13.4516;-54.8259
2175;0.2772;-0.7074;0.0833;72.3003;30.7368;-210.0427
2176;-0.0254;-1.6902;-0.1848;35.2214;9.9849;-250.5030
2177;-1.0643;-1.7212;-0.2463;-16.4213;36.6576;-199.9609
2178;-0.1588;-1.1732;0.1376;-17.3966;-41.7915;105.2100
2179;-0.2700;-1.2177;0.0617;-39.7496;56.4593;94.3848
2180;0.1582;-1.0248;0.1437;-22.8783;-23.5203;36.1764
2181;0.1492;-0.9678;0.0865;-13.5503;-13.2363;19.0238
2182;0.0957;-0.9761;0.0737;-8.2229;-13.4157;10.0512
2183;0.1281;-0.9823;0.0533;-2.8068;-14.0137;27.1564
2184;0.0689;-1.0677;0.0869;-3.6209;-12.4691;82.9635
2185;0.0722;-1.3727;0.0472;-14.0715;-5.3085;134.6238
2186;0.2819;-1.5106;0.0918;-20.5580;-50.2240;180.6489
2187;0.0698;-0.6783;0.0936;17.5555;-19.7012;58.7976
2188;0.3532;-0.4353;0.1944;35.5897;22.5897;-163.4717
2189;0.0289;-1.2421;0.1283;58.1489;-5.2378;-249.5083
2190;-0.3186;-1.7953;-0.0989;-11.7924;39.3026;-246.2105
2191;-1.2652;-1.4020;-0.1152;-6.8368;4.9166;-46.4139
2192;0.3594;-1.1002;0.1281;-30.7470;22.8637;127.9711
2193;0.0617;-1.0674;0.1506;-12.0297;-18.5378;56.1428
2194;0.1849;-0.9921;0.1107;-18.1954;-13.8905;22.4787
2195;0.1948;-0.9864;0.0842;-11.5221;-16.7722;29.7367
2196;0.0844;-0.9971;0.0718;-6.4694;-5.8607;39.5757
2197;0.0489;-1.0152;0.0679;-3.5519;-17.6467;53.1099
2198;0.0658;-1.2071;0.0930;-3.6905;-0.8658;113.7054
2199;0.3056;-1.6974;0.0501;-34.7955;-43.9661;180.2253
2200;0.0393;-0.9402;0.0845;0.1257;-32.5279;123.6598
2201;0.4106;-0.3376;0.1283;31.6947;0.2118;-88.8709
2202;0.1971;-0.8286;0.1964;48.8273;38.4240;-235.3572
2203;-0.2280;-1.8436;0.0237;26.9542;-0.3409;-250.5030
2204;-1.4801;-1.6334;-0.1562;-7.4435;12.9408;-136.2989
2205;0.0496;-1.3717;0.1784;-12.3921;8.3670;138.8360
2206;0.0893;-0.9556;0.0962;-30.0893;-4.6019;58.5176
2207;0.2090;-1.0475;0.0914;-22.6534;-3.5218;22.8772
2208;0.1734;-0.9679;0.0848;-16.3526;-16.6714;9.1566
2209;0.1839;-0.9732;0.0391;-13.3473;-19.9607;21.6468
2210;0.1147;-1.0048;0.0267;-7.4435;-20.1724;53.8428
2211;0.1070;-1.1270;0.0600;-6.6717;-9.6065;105.9894
2212;0.3236;-1.7020;0.0182;-30.8374;-53.8726;170.8371
2213;-0.0412;-1.1101;0.0684;-14.9015;-11.3531;162.8377
2214;0.4072;-0.3796;0.1329;40.7345;-44.3485;-50.6242
2215;0.2528;-0.7304;0.1834;58.6779;30.1026;-216.7946
2216;-0.0591;-1.6774;-0.1228;41.6500;5.0925;-250.5030
2217;-1.0416;-1.7627;-0.2731;-11.7206;33.6042;-202.5224
2218;-0.1356;-1.1825;0.1992;-17.8832;-12.7769;103.8414
2219;-0.2296;-1.1773;-0.0343;-43.8595;63.0845;101.2238
2220;0.1354;-1.0163;0.1682;-28.1465;-21.0508;44.6650
2221;0.1370;-0.9831;0.0855;-16.5252;-15.1012;23.8871
2222;0.0949;-0.9729;0.0598;-9.5847;-13.0493;27.1978
2223;0.0581;-1.0032;0.0510;-6.6223;-13.9355;37.5366
2224;0.0728;-1.0856;0.0924;-1.5977;-11.1707;71.4594
2225;0.1384;-1.4231;0.0282;-21.2205;-3.3071;152.4864
2226;0.2047;-1.4050;0.1091;-14.5358;-54.8675;173.9896
2227;0.0929;-0.6510;0.0287;17.4154;-22.5584;27.3469
2228;0.2817;-0.4682;0.2497;40.1458;40.1378;-157.8686
2229;0.0915;-1.2463;0.1370;58.1283;8.2821;-249.3190
2230;-0.3695;-1.9612;-0.1110;12.0435;17.7454;-245.2730
2231;-1.3107;-1.3802;-0.1782;-19.1900;22.1096;0.8173
2232;0.3531;-1.2567;0.1220;-22.7601;16.9385;122.9505
2233;0.1732;-0.9903;0.1431;-29.4893;-17.7203;50.9169
2234;0.1351;-0.9581;0.1994;-20.4565;-18.0070;30.9856
2235;0.1165;-0.9782;0.0731;-14.0236;-22.3821;18.7718
2236;0.0857;-0.9804;0.0466;-6.0916;-20.0931;29.2918
2237;0.0751;-1.0428;0.0589;-2.8450;-14.6238;61.4154
2238;0.0722;-1.2702;0.0806;-9.4184;0.6045;127.0802
2239;0.3340;-1.5429;0.1009;-29.3873;-49.4891;179.1986
2240;-0.0397;-0.8946;-0.0842;5.2425;-4.5798;96.9546
2241;0.4393;-0.3900;0.1494;57.7794;10.9393;-113.0045
2242;0.1884;-0.9796;0.0093;68.2652;29.6813;-240.6121
2243;-0.2353;-1.8298;-0.1971;3.4084;9.6537;-250.5030
2244;-1.3935;-1.5135;-0.1111;-18.7717;18.1498;-126.5560
2245;-0.0467;-1.3201;0.4247;-17.4907;28.6199;143.8863
2246;0.1419;-0.8859;0.0332;-21.8274;-13.6668;64.3489
2247;0.1827;-1.0587;0.1614;-25.0877;2.6149;27.0871
2248;0.1804;-0.9812;0.0944;-11.4328;-14.0798;21.1726
2249;0.1089;-1.0011;0.0830;-8.8160;-11.5935;40.5115
2250;0.0667;-1.0390;0.0805;-1.4630;-14.9775;64.4314
2251;0.0853;-1.2153;0.0962;-2.9083;4.5530;116.9314
2252;0.1974;-1.7283;0.0220;-31.8037;-55.1830;186.2199
2253;0.0310;-0.8915;0.0542;4.5939;-51.6203;114.8544
2254;0.4548;-0.3792;0.2004;19.6810;24.0328;-103.8656
2255;0.0416;-0.9138;0.2812;49.9536;10.8401;-240.8136
2256;-0.1294;-1.7993;0.1107;5.8199;-14.0770;-250.5030
2257;-1.2842;-1.5567;-0.1505;-7.4297;54.7075;-152.6905
2258;0.0086;-1.3497;0.1365;-10.6821;-3.2880;126.7176
2259;0.0049;-0.9955;0.1058;-29.7129;4.8973;72.1928
2260;0.2044;-0.9887;0.1298;-22.9977;-9.1325;26.3604
2261;0.2099;-0.9819;0.0868;-13.0496;-21.3149;24.3419
2262;0.1050;-0.9869;0.0901;-6.6404;-9.7378;43.5085
2263;0.0854;-1.0130;0.0723;1.6485;-19.2561;49.3031
2264;0.1016;-1.1901;0.1194;-1.6404;3.9904;111.3299
2265;0.2273;-1.7708;0.0549;-31.6633;-38.6822;182.5278
2266;0.0090;-0.9616;0.0617;4.7665;-38.7813;137.3544
2267;0.4359;-0.3241;0.1489;26.8924;6.5126;-75.0037
2268;0.1286;-0.7844;0.2088;49.1817;42.8269;-224.3404
2269;-0.1291;-1.7417;0.0751;22.4283;-11.6447;-250.5030
2270;-1.2113;-1.6727;-0.1366;-9.8809;46.4359;-178.3408
2271;0.0337;-1.2288;0.1473;-12.7090;-15.9952;109.7996
2272;-0.0917;-1.1577;0.1156;-24.6855;32.6943;76.8161
2273;0.1847;-0.9511;0.1736;-23.3542;-15.0996;29.6749
2274;0.1977;-0.9728;0.0972;-14.5511;-15.0401;14.5535
2275;0.1627;-0.9747;0.0793;-9.2317;-8.8752;23.4728
2276;0.1278;-0.9902;0.0663;-6.6366;-9.2250;41.5596
2277;0.0937;-1.0634;0.0737;-3.2933;-9.3678;86.7215
2278;0.0693;-1.3678;0.0353;-5.0102;-7.7584;134.7574
2279;0.2337;-1.4105;0.1647;-22.3788;-46.0151;173.1947
2280;-0.1142;-0.7202;0.0622;8.8657;-20.6119;67.3688
2281;0.3879;-0.4160;0.2409;38.4405;8.1576;-137.5717
2282;0.1594;-1.0498;0.1861;54.9942;18.4996;-243.2098
2283;-0.3374;-1.9142;-0.0898;4.6153;-6.0424;-249.6121
2284;-1.3508;-1.4041;0.0166;-12.9526;23.0199;-52.5243
2285;0.3259;-1.2034;0.0922;-35.2084;30.1124;108.7344
2286;0.0944;-1.0239;0.2374;-15.0771;-19.3470;51.7520
2287;0.2089;-0.9912;0.1022;-20.4801;-9.7477;17.0665
2288;0.1746;-0.9685;0.0958;-9.0435;-7.0538;24.7505
2289;0.1295;-0.9842;0.0758;-5.7977;-7.0348;34.3325
2290;0.0939;-1.0164;0.0684;-1.8313;-15.2819;56.5958
2291;0.0697;-1.1988;0.1418;1.1869;-0.9403;105.6925
2292;0.1910;-1.6423;-0.0093;-28.6684;-19.9510;156.3760
2293;-0.1097;-1.0711;0.0983;-7.5221;-55.1699;144.9296
