2734;0.0161;1.0097;0.2774;-0.0752;-0.0506;0.0192
2735;0.0169;1.0090;0.2789;0.0121;0.0256;-0.0142
2736;0.0164;1.0093;0.2771;0.1289;-0.0395;0.0295
2737;0.0171;1.0079;0.2784;0.1991;-0.0875;0.0612
2738;0.0167;1.0092;0.2770;-0.0573;0.0101;-0.0226
2739;0.0176;1.0089;0.2767;-0.0268;0.0083;-0.0312
2752;0.0179;1.0099;0.2772;-0.0642;-0.0052;-0.1331
2753;0.0164;1.0092;0.2790;0.0949;-0.0199;-0.0338
2754;0.0155;1.0082;0.2771;0.1175;0.0461;-0.0499
2755;0.0164;1.0100;0.2775;-0.0199;-0.0546;-0.0228
2756;0.0181;1.0091;0.2780;-0.0604;-0.0251;-0.0380
2757;0.0162;1.0071;0.2756;0.0083;0.0274;0.0795
2758;0.0164;1.0086;0.2770;0.2343;-0.0817;0.0172
2759;0.0173;1.0090;0.2774;0.0312;0.0357;-0.1212
2760;0.0168;1.0094;0.2774;-0.1016;0.0197;0.0116
2761;0.0162;1.0085;0.2758;-0.0161;-0.0542;0.0088
2773;0.0168;1.0101;0.2769;-0.0604;-0.0196;0.0055
2774;0.0178;1.0081;0.2783;0.1266;-0.0054;-0.0655
2775;0.0171;1.0073;0.2781;0.0472;0.0276;-0.0052
2776;0.0165;1.0085;0.2783;-0.0841;0.0210;0.0468
2777;0.0179;1.0089;0.2775;-0.1039;0.1072;-0.0579
2778;0.0176;1.0093;0.2765;0.0785;0.1064;0.0910
2779;0.0162;1.0081;0.2778;0.1282;0.0218;0.0559
2780;0.0178;1.0094;0.2800;0.0050;0.0106;-0.0136
2781;0.0172;1.0079;0.2773;-0.0619;-0.0410;0.0124
2782;0.0169;1.0084;0.2774;0.1051;0.0144;0.0452
2795;0.0162;1.0094;0.2788;0.0640;-0.0162;0.0872
2796;0.0172;1.0089;0.2760;0.2121;-0.0884;-0.0098
2797;0.0152;1.0100;0.2799;0.0008;0.0262;0.1178
2798;0.0175;1.0093;0.2774;-0.0054;0.0475;-0.0571
2799;0.0177;1.0085;0.2781;0.0605;-0.0326;-0.0423
2800;0.0170;1.0090;0.2762;0.1656;-0.0453;-0.0098
2801;0.0166;1.0091;0.2765;0.0124;-0.0106;0.0314
2802;0.0163;1.0089;0.2775;-0.0451;0.0173;0.0624
2803;0.0184;1.0093;0.2757;-0.0002;-0.0417;0.0917
2804;0.0168;1.0088;0.2790;0.0167;-0.0467;0.0334
2816;0.0175;1.0084;0.2792;0.0862;-0.0555;-0.0357
2817;0.0172;1.0087;0.2765;-0.0601;0.0898;-0.0243
2818;0.0169;1.0089;0.2768;-0.1131;0.0113;0.0177
2819;0.0157;1.0078;0.2763;0.1167;-0.0004;0.0369
2820;0.0173;1.0086;0.2772;0.0984;0.0066;0.0589
2821;0.0161;1.0097;0.2770;0.0495;0.0256;0.0904
2822;0.0183;1.0083;0.2800;0.0045;-0.0445;0.0316
2823;0.0166;1.0085;0.2782;0.0045;0.0056;-0.0838
2824;0.0180;1.0098;0.2761;-0.0395;0.0043;0.0475
2825;0.0162;1.0090;0.2795;0.0034;-0.0302;-0.0403
2826;0.0172;1.0088;0.2769;0.0066;0.0232;-0.0261
2838;0.0177;1.0083;0.2782;-0.0239;-0.0299;-0.1258
2839;0.0168;1.0086;0.2796;0.0388;-0.0047;-0.1006
2840;0.0165;1.0094;0.2769;-0.0021;0.0186;-0.1067
2841;0.0165;1.0079;0.2794;-0.0405;0.0009;0.0146
2842;0.0167;1.0092;0.2778;-0.0360;-0.0544;0.0108
2843;0.0167;1.0094;0.2769;0.0572;-0.0668;-0.0029
2844;0.0191;1.0090;0.2773;-0.0169;0.0179;-0.0063
2845;0.0169;1.0088;0.2766;-0.0072;-0.0120;-0.0632
2846;0.0163;1.0094;0.2774;-0.0294;-0.0069;-0.2321
2847;0.0173;1.0093;0.2796;-0.0171;-0.0228;-0.0938
2865;0.0166;1.0081;0.2768;-0.0344;0.0224;-0.0135
2866;0.0168;1.0079;0.2775;0.0210;-0.0780;-0.1182
2867;0.0163;1.0089;0.2764;0.1595;-0.0040;-0.0006
2868;0.0177;1.0094;0.2792;0.0495;-0.0700;-0.0881
2869;0.0175;1.0094;0.2786;-0.0917;-0.0201;0.0459
2870;0.0162;1.0089;0.2752;0.0449;0.0242;-0.0867
2871;0.0190;1.0096;0.2755;0.1595;-0.0069;-0.0991
2872;0.0160;1.0074;0.2792;0.1930;-0.0089;0.0082
2884;0.0174;1.0087;0.2768;0.1503;-0.0612;-0.0716
2885;0.0171;1.0091;0.2777;0.1037;0.0198;0.0314
2886;0.0180;1.0091;0.2792;0.0220;0.0411;0.0406
2887;0.0184;1.0089;0.2760;-0.0871;-0.0379;-0.0211
2888;0.0166;1.0092;0.2752;-0.0905;0.0222;0.0667
2889;0.0177;1.0102;0.2770;0.1434;0.0184;-0.0044
2890;0.0176;1.0085;0.2774;-0.0367;0.0180;0.0658
2891;0.0170;1.0075;0.2771;-0.0192;-0.0001;-0.0373
2892;0.0185;1.0079;0.2779;-0.2097;0.0739;-0.0060
2893;0.0162;1.0091;0.2752;0.2343;0.0350;0.0032
2906;0.0174;1.0091;0.2784;0.0204;-0.0513;-0.0266
2907;0.0185;1.0087;0.2775;0.0205;-0.0673;0.0116
2908;0.0166;1.0105;0.2790;-0.1413;-0.1054;0.0902
2909;0.0176;1.0080;0.2769;0.0242;-0.0414;0.1650
2910;0.0171;1.0092;0.2789;0.0946;-0.0103;-0.0388
2911;0.0169;1.0079;0.2762;-0.0299;-0.0227;-0.0472
2912;0.0169;1.0081;0.2775;-0.0619;0.0243;0.0475
2913;0.0169;1.0084;0.2787;0.1511;-0.0472;-0.0960
2914;0.0175;1.0088;0.2791;0.0075;0.0610;-0.1067
2915;0.0184;1.0084;0.2780;-0.0176;-0.0264;-0.0889
2916;0.0176;1.0090;0.2776;-0.0375;-0.0044;0.0124
2917;0.0170;1.0070;0.2777;-0.0099;-0.0613;-0.0577
2930;0.0183;1.0092;0.2784;-0.0398;-0.0643;-0.0197
2931;0.0185;1.0093;0.2810;-0.0016;0.0396;0.0261
2932;0.0175;1.0094;0.2782;-0.0459;0.0067;-0.0960
2933;0.0186;1.0090;0.2787;0.0000;-0.0497;0.0543
2934;0.0179;1.0098;0.2809;0.1022;-0.0064;0.0085
2935;0.0174;1.0087;0.2797;0.0732;-0.0244;-0.1047
2936;0.0176;1.0089;0.2783;-0.0138;-0.0588;-0.0174
2937;0.0167;1.0092;0.2776;-0.0772;0.0648;-0.0504
2938;0.0167;1.0092;0.2785;0.1472;0.0589;-0.1411
2939;0.0178;1.0088;0.2799;0.2030;0.0075;-0.0586
2952;0.0178;1.0085;0.2767;0.1511;-0.0232;-0.0655
2953;0.0176;1.0099;0.2783;0.1075;-0.0438;-0.1273
2954;0.0183;1.0096;0.2786;-0.1344;-0.0278;0.1009
2955;0.0179;1.0094;0.2778;-0.1230;0.0994;-0.1296
2956;0.0171;1.0101;0.2770;0.0056;0.0289;0.0172
2957;0.0187;1.0085;0.2801;0.2587;-0.0362;0.0261
2958;0.0183;1.0085;0.2789;-0.1772;0.0632;0.0985
2959;0.0178;1.0084;0.2772;-0.2222;0.0022;0.0305
2960;0.0185;1.0083;0.2763;0.0381;0.0146;-0.0472
2961;0.0177;1.0091;0.2791;0.3140;-0.0259;-0.0418
2962;0.0177;1.0092;0.2794;0.0304;0.0242;0.0253
2963;0.0182;1.0097;0.2780;-0.1894;-0.0077;0.0160
2964;0.0183;1.0085;0.2797;0.0304;-0.0343;-0.0258
2977;0.0165;1.0084;0.2786;0.0831;-0.0101;-0.0762
2978;0.0178;1.0094;0.2786;0.0625;-0.0252;0.0307
2979;0.0182;1.0098;0.2778;-0.0428;0.0197;-0.0128
2980;0.0182;1.0094;0.2778;-0.0703;0.0299;-0.0602
2981;0.0178;1.0083;0.2770;0.1121;-0.0311;0.0688
2982;0.0173;1.0086;0.2797;0.1824;-0.0309;-0.0182
2983;0.0189;1.0083;0.2778;0.0030;0.0027;-0.0718
2984;0.0188;1.0083;0.2779;-0.1696;0.0469;-0.0060
2985;0.0182;1.0090;0.2774;-0.1405;0.0447;-0.0401
2998;0.0189;1.0081;0.2783;0.0297;-0.0299;0.0528
2999;0.0173;1.0084;0.2783;0.0379;-0.0078;0.0849
3000;0.0176;1.0098;0.2804;-0.1100;-0.0284;-0.0052
3001;0.0189;1.0093;0.2792;-0.0062;0.0258;0.0124
3002;0.0171;1.0088;0.2774;-0.0291;-0.0307;0.0309
3003;0.0184;1.0087;0.2774;0.0045;-0.0160;-0.0093
3004;0.0177;1.0089;0.2801;0.0953;0.0226;0.0093
3005;0.0185;1.0087;0.2787;0.0095;-0.0513;-0.0235
3006;0.0183;1.0090;0.2787;-0.0344;-0.0146;-0.0502
3007;0.0187;1.0094;0.2794;-0.0390;0.0434;0.0062
3020;0.0184;1.0087;0.2796;0.2220;-0.0128;0.0062
3021;0.0174;1.0088;0.2788;-0.2077;-0.0128;0.0627
3022;0.0180;1.0090;0.2761;-0.0932;0.0823;0.0131
3023;0.0162;1.0097;0.2780;-0.0573;0.0235;-0.0182
3024;0.0190;1.0084;0.2802;0.3152;0.0235;-0.0212
3025;0.0177;1.0097;0.2774;-0.1169;0.0083;0.0872
3026;0.0174;1.0087;0.2771;-0.0268;-0.0149;-0.0748
3027;0.0190;1.0089;0.2776;-0.0497;0.0083;-0.0083
3028;0.0177;1.0088;0.2762;0.1907;-0.0210;0.0383
3029;0.0165;1.0099;0.2781;0.1144;-0.0102;0.0169
3030;0.0187;1.0087;0.2773;0.1005;-0.0130;0.0582
3042;0.0197;1.0084;0.2818;0.2778;-0.0146;-0.0128
3043;0.0173;1.0093;0.2786;-0.6138;0.0005;0.0925
3044;0.0181;1.0096;0.2754;0.1610;0.0899;-0.0800
3045;0.0186;1.0094;0.2786;0.4220;-0.0270;0.0780
3046;0.0192;1.0080;0.2815;0.0297;-0.0120;0.0505
3047;0.0198;1.0086;0.2776;-0.2512;0.0252;0.0070
3048;0.0171;1.0085;0.2767;-0.0215;0.0143;0.1024
3049;0.0176;1.0102;0.2778;0.1877;0.0001;-0.0765
3050;0.0186;1.0086;0.2788;0.0648;-0.0641;-0.0800
3051;0.0181;1.0081;0.2795;-0.0635;0.0449;0.0215
3052;0.0178;1.0089;0.2787;-0.0497;-0.0100;-0.0228
1;-0.0001;-0.0001;-0.0001;0.0000;0.0000;0.0000
2;-0.0001;-0.0001;-0.0001;0.0000;0.0000;0.0000
3;-0.0001;-0.0001;-0.0001;0.0000;0.0000;0.0000
16;-0.0001;-0.0001;-0.0001;0.0000;0.0000;0.0000
17;-0.0001;-0.0001;-0.0001;0.0000;0.0000;0.0000
18;-0.0001;-0.0001;-0.0001;0.0000;0.0000;0.0000
19;-0.0001;-0.0001;-0.0001;0.0000;0.0000;0.0000
20;-0.0001;-0.0001;-0.0001;0.0000;0.0000;0.0000
21;-0.0001;-0.0001;-0.0001;0.0000;0.0000;0.0000
22;-0.0001;-0.0001;-0.0001;0.0000;0.0000;0.0000
23;-0.0001;-0.0001;-0.0001;0.0000;0.0000;0.0000
24;-0.0001;-0.0001;-0.0001;0.0000;0.0000;0.0000
25;-0.0001;-0.0001;-0.0001;0.0000;0.0000;0.0000
38;-0.0001;-0.0001;-0.0001;0.0000;0.0000;0.0000
39;-0.0001;-0.0001;-0.0001;0.0000;0.0000;0.0000
40;-0.0001;-0.0001;-0.0001;0.0000;0.0000;0.0000
41;-0.0001;-0.0001;-0.0001;0.0000;0.0000;0.0000
42;-0.0001;-0.0001;-0.0001;0.0000;0.0000;0.0000
43;-0.0001;-0.0001;-0.0001;0.0000;0.0000;0.0000
44;-0.0001;-0.0001;-0.0001;0.0000;0.0000;0.0000
45;-0.0001;-0.0001;-0.0001;0.0000;0.0000;0.0000
46;-0.0001;-0.0001;-0.0001;0.0000;0.0000;0.0000
47;-0.0001;-0.0001;-0.0001;0.0000;0.0000;0.0000
60;-0.0001;-0.0001;-0.0001;0.0000;0.0000;0.0000
61;-0.0001;-0.0001;-0.0001;0.0000;0.0000;0.0000
62;-0.0001;-0.0001;-0.0001;0.0000;0.0000;0.0000
63;-0.0001;-0.0001;-0.0001;0.0000;0.0000;0.0000
64;-0.0001;-0.0001;-0.0001;0.0000;0.0000;0.0000
65;-0.0001;-0.0001;-0.0001;0.0000;0.0000;0.0000
66;-0.0001;-0.0001;-0.0001;0.0000;0.0000;0.0000
67;-0.0001;-0.0001;-0.0001;0.0000;0.0000;0.0000
82;-0.0001;-0.0001;-0.0001;0.0000;0.0000;0.0000
83;-0.0001;-0.0001;-0.0001;0.0000;0.0000;0.0000
84;-0.0001;-0.0001;-0.0001;0.0000;0.0000;0.0000
85;-0.0001;-0.0001;-0.0001;0.0000;0.0000;0.0000
86;-0.0001;-0.0001;-0.0001;0.0000;0.0000;0.0000
87;-0.0001;-0.0001;-0.0001;0.0000;0.0000;0.0000
88;-0.0001;-0.0001;-0.0001;0.0000;0.0000;0.0000
89;-0.0001;-0.0001;-0.0001;0.0000;0.0000;0.0000
90;-0.0001;-0.0001;-0.0001;0.0000;0.0000;0.0000
91;-0.0001;-0.0001;-0.0001;0.0000;0.0000;0.0000
104;-0.0001;-0.0001;-0.0001;0.0000;0.0000;0.0000
105;-0.0001;-0.0001;-0.0001;0.0000;0.0000;0.0000
106;-0.0001;-0.0001;-0.0001;0.0000;0.0000;0.0000
107;-0.0001;-0.0001;-0.0001;0.0000;0.0000;0.0000
108;-0.0001;-0.0001;-0.0001;0.0000;0.0000;0.0000
109;-0.0001;-0.0001;-0.0001;0.0000;0.0000;0.0000
110;-0.0001;-0.0001;-0.0001;0.0000;0.0000;0.0000
3;-0.0087;-0.9922;0.2449;0.0584;-0.0272;0.0154
4;-0.0083;-0.9926;0.2452;-0.0970;-0.0636;0.0498
5;-0.0079;-0.9935;0.2419;-0.0398;-0.0393;-0.0746
6;-0.0080;-0.9938;0.2440;-0.0399;0.0064;-0.0456
7;-0.0083;-0.9938;0.2413;0.0479;0.0449;-0.0731
8;-0.0073;-0.9934;0.2418;-0.0032;0.0686;-0.0125
9;-0.0090;-0.9925;0.2448;0.0016;-0.0091;0.0638
10;-0.0082;-0.9923;0.2443;0.0465;0.0117;-0.0494
23;-0.0094;-0.9927;0.2455;-0.1121;-0.0480;-0.0971
24;-0.0071;-0.9936;0.2436;0.0757;0.0141;0.0251
25;-0.0092;-0.9933;0.2460;-0.1591;0.0677;-0.0780
26;-0.0086;-0.9938;0.2412;0.0024;-0.0082;0.0299
27;-0.0100;-0.9932;0.2444;-0.0964;0.0039;-0.1015
28;-0.0072;-0.9940;0.2418;-0.0674;0.0228;-0.0079
29;-0.0090;-0.9933;0.2446;-0.0102;-0.0055;-0.0525
30;-0.0082;-0.9937;0.2438;0.0042;0.0202;-0.0365
31;-0.0083;-0.9903;0.2456;0.0803;0.0305;-0.0433
45;-0.0087;-0.9934;0.2424;-0.0036;-0.0055;-0.0555
46;-0.0079;-0.9920;0.2446;-0.0633;0.0297;-0.0374
47;-0.0086;-0.9935;0.2440;-0.0585;-0.0090;0.0433
48;-0.0085;-0.9939;0.2446;-0.0550;-0.0491;0.0226
49;-0.0078;-0.9932;0.2405;-0.0019;-0.0117;0.0735
50;-0.0094;-0.9925;0.2426;0.0265;0.0582;-0.0033
51;-0.0073;-0.9938;0.2437;0.0116;0.0330;-0.0601
52;-0.0076;-0.9923;0.2421;-0.0023;0.0079;0.0193
53;-0.0077;-0.9937;0.2433;0.0152;0.0174;0.0277
66;-0.0099;-0.9920;0.2438;0.0871;-0.0423;0.0872
67;-0.0085;-0.9919;0.2444;0.1016;-0.0049;-0.0494
68;-0.0089;-0.9928;0.2457;-0.0178;0.0272;0.0826
69;-0.0080;-0.9938;0.2438;0.0169;0.0290;0.0597
70;-0.0094;-0.9927;0.2442;-0.0091;-0.0445;-0.0441
71;-0.0310;-0.9922;0.2666;-7.9655;-2.7116;0.1730
72;-0.1413;-0.9748;0.2399;-0.3068;-34.3235;90.2968
73;-0.2357;-1.0074;0.2233;-13.8937;-27.6415;87.1635
74;-0.4973;-0.7192;0.1757;-32.2907;-16.8338;153.4419
75;-0.6171;-0.8096;0.2127;-3.5716;-6.0148;140.3176
88;-0.9827;-0.1838;0.2289;-0.6320;1.4397;0.7742
89;-0.9795;-0.1812;0.2268;0.4429;1.5896;0.1601
90;-0.9761;-0.1812;0.2276;0.0574;0.0460;-0.2942
91;-0.9816;-0.1820;0.2240;0.1490;0.0974;0.6753
92;-0.9788;-0.1807;0.2232;-1.9367;1.0799;0.9050
93;-0.9811;-0.1785;0.2236;-0.3678;0.3490;-0.0006
94;-0.9839;-0.1835;0.2175;3.1146;0.9631;-2.6196
95;-0.9754;-0.2701;0.1951;9.4094;3.0900;-28.7575
96;-0.9303;-0.3372;0.2052;0.8825;3.6022;-79.2464
97;-0.8675;-0.4258;0.2801;-8.2335;-24.8160;-125.3540
109;-0.0088;-0.9919;0.2433;0.0917;-0.0033;-0.2204
110;-0.0084;-0.9921;0.2441;-0.1274;0.0280;-0.0807
111;-0.0072;-0.9919;0.2456;-0.0167;0.0440;-0.0555
112;-0.0079;-0.9933;0.2451;0.0131;-0.0370;-0.0490
113;-0.0072;-0.9935;0.2457;0.0902;-0.0042;-0.0600
114;-0.0077;-0.9920;0.2462;0.0070;0.0310;-0.0753
115;-0.0070;-0.9918;0.2443;0.0314;-0.0105;-0.0204
116;-0.0087;-0.9923;0.2449;0.0780;-0.0212;-0.0360
117;-0.0073;-0.9926;0.2448;-0.0283;0.0654;0.0086
118;-0.0073;-0.9939;0.2448;-0.0480;-0.0384;0.0445
131;-0.0073;-0.9927;0.2453;-0.0494;0.0030;0.0268
132;-0.0073;-0.9930;0.2441;-0.1250;0.0128;-0.0586
133;-0.0068;-0.9918;0.2445;-0.0334;0.0213;0.0005
134;-0.0083;-0.9930;0.2439;0.0207;0.0414;-0.0438
135;-0.0078;-0.9937;0.2431;0.0073;-0.0217;0.0438
136;-0.0075;-0.9930;0.2458;0.0032;0.0296;-0.0127
137;-0.0077;-0.9939;0.2435;0.1055;-0.0278;0.0284
138;-0.0080;-0.9933;0.2438;0.0406;-0.0228;-0.0050
139;-0.0080;-0.9933;0.2420;-0.0426;-0.0220;0.0116
152;-0.0076;-0.9940;0.2436;-0.0312;-0.0390;0.0254
153;-0.0079;-0.9936;0.2430;0.0102;-0.0139;-0.0392
154;-0.0083;-0.9930;0.2448;0.0349;-0.0007;0.0002
155;-0.0069;-0.9938;0.2460;-0.0311;-0.0071;-0.0326
156;-0.0068;-0.9917;0.2437;-0.0341;-0.0194;0.0461
157;-0.0067;-0.9937;0.2445;-0.0076;-0.0255;-0.0044
158;-0.0056;-0.9925;0.2438;-0.0187;-0.0102;0.0063
159;-0.0080;-0.9931;0.2436;-0.0144;-0.0044;0.0303
160;-0.0073;-0.9933;0.2413;-0.0197;-0.0468;0.0800
161;-0.0062;-0.9917;0.2432;-0.0129;0.0550;0.0132
174;-0.0073;-0.9939;0.2429;0.0302;0.0192;-0.0560
175;-0.0072;-0.9927;0.2443;0.0259;0.0240;0.0757
176;-0.0077;-0.9923;0.2442;-0.0034;-0.0087;-0.0571
177;-0.0069;-0.9929;0.2432;0.0079;0.0153;-0.0288
178;-0.0065;-0.9923;0.2440;-0.0719;-0.0453;-0.0571
179;-0.0079;-0.9922;0.2439;0.0149;-0.0564;-0.0319
180;-0.0078;-0.9925;0.2446;-0.0304;0.1221;0.0170
181;-0.0078;-0.9937;0.2445;-0.0051;0.0628;-0.0178
182;-0.0075;-0.9929;0.2435;0.1083;0.0177;-0.0220
183;-0.0080;-0.9933;0.2435;-0.0059;-0.0667;-0.0479
197;-0.0069;-0.9925;0.2419;0.0157;-0.0245;0.0000
198;-0.0077;-0.9938;0.2425;-0.0404;0.0020;0.0223
199;-0.0072;-0.9925;0.2433;0.0383;0.0687;-0.0662
200;-0.0079;-0.9928;0.2437;0.0192;-0.0105;-0.0540
201;-0.0077;-0.9933;0.2419;-0.0800;-0.0056;-0.0143
202;-0.0070;-0.9936;0.2438;-0.0289;-0.0233;0.0979
203;-0.0072;-0.9927;0.2431;-0.0129;0.0221;-0.0771
204;-0.0072;-0.9933;0.2445;0.0012;0.0075;0.0490
205;-0.0066;-0.9935;0.2447;0.0490;0.0280;0.0872
206;-0.0072;-0.9937;0.2432;-0.0510;0.0664;0.0269
207;-0.0080;-0.9928;0.2451;0.0070;-0.0388;0.0261
220;-0.0063;-0.9928;0.2436;-0.0274;0.0946;-0.0418
221;-0.0077;-0.9926;0.2429;0.0116;0.0144;-0.0021
222;-0.0066;-0.9925;0.2427;0.0245;0.0307;-0.0952
223;-0.0080;-0.9933;0.2439;-0.0284;0.0486;0.0032
224;-0.0068;-0.9931;0.2439;0.0230;-0.0255;-0.0067
225;-0.0066;-0.9928;0.2448;-0.0083;0.0624;-0.0143
226;-0.0061;-0.9919;0.2443;-0.0068;-0.0224;0.0132
227;-0.0072;-0.9927;0.2433;0.0372;-0.0637;0.0429
228;-0.0060;-0.9923;0.2426;0.0858;-0.0224;0.0345
229;-0.0067;-0.9927;0.2442;0.0170;-0.0844;0.0093
241;-0.0079;-0.9929;0.2440;-0.0136;0.1013;-0.0746
242;-0.0069;-0.9926;0.2435;-0.0128;0.0593;0.0803
243;-0.0082;-0.9924;0.2435;0.0606;0.0547;-0.0143
244;-0.0073;-0.9933;0.2450;0.0068;0.0779;0.0010
245;-0.0066;-0.9929;0.2448;-0.0106;0.0089;0.0219
246;-0.0084;-0.9925;0.2431;0.0696;-0.0713;0.0073
247;-0.0077;-0.9933;0.2426;0.0635;0.0165;-0.0477
248;-0.0078;-0.9936;0.2466;0.0203;-0.0133;0.0582
249;-0.0082;-0.9937;0.2438;0.0490;-0.0636;0.0492
250;-0.0069;-0.9931;0.2450;-0.0526;0.0524;-0.0983
263;-0.0063;-0.9914;0.2439;0.0357;-0.0461;0.0681
264;-0.0071;-0.9931;0.2426;0.0335;0.0310;0.0055
265;-0.0084;-0.9934;0.2424;-0.0549;-0.0044;0.0681
266;-0.0082;-0.9937;0.2424;-0.0020;0.0513;-0.0143
267;-0.0070;-0.9927;0.2436;0.0558;0.0062;-0.0479
268;-0.0075;-0.9925;0.2437;-0.1762;-0.0268;-0.0739
269;-0.0086;-0.9930;0.2425;0.0039;-0.0918;0.0048
270;-0.0078;-0.9917;0.2449;0.0099;0.0237;-0.0243
271;-0.0075;-0.9922;0.2426;0.0514;-0.0492;-0.0490
272;-0.0072;-0.9930;0.2444;0.0252;0.0053;-0.0304
288;-0.0075;-0.9926;0.2439;-0.0140;0.0333;0.0538
289;-0.0082;-0.9931;0.2439;0.0431;-0.0391;-0.0378
290;-0.0072;-0.9924;0.2442;0.0268;-0.0192;-0.0181
291;-0.0074;-0.9920;0.2421;0.0077;0.0122;-0.0510
292;-0.0072;-0.9912;0.2433;-0.0816;-0.0514;0.0108
293;-0.0078;-0.9927;0.2460;0.0154;0.0165;-0.0402
294;-0.0083;-0.9942;0.2446;0.0041;-0.0430;0.0445
307;-0.0084;-0.9930;0.2425;0.0429;-0.0373;-0.0609
308;-0.0078;-0.9924;0.2438;-0.0052;0.0742;0.1269
309;-0.0078;-0.9926;0.2433;0.0825;0.0748;0.0704
310;-0.0062;-0.9924;0.2440;-0.0197;0.0403;0.0522
311;-0.0082;-0.9927;0.2441;-0.0358;-0.0447;-0.0754
312;-0.0077;-0.9924;0.2436;-0.0365;0.0101;-0.0769
313;-0.0082;-0.9921;0.2459;-0.0493;-0.0490;-0.0647
314;-0.0080;-0.9949;0.2439;-0.1128;-0.0284;0.0246
315;-0.0079;-0.9935;0.2435;-0.0165;-0.0214;0.0049
316;-0.0074;-0.9928;0.2452;0.0108;-0.0192;0.0527
329;-0.0080;-0.9925;0.2449;-0.0124;-0.0094;-0.0181
330;-0.0073;-0.9933;0.2451;0.0144;0.0392;0.1261
331;-0.0078;-0.9928;0.2446;0.0155;-0.0110;0.0070
332;-0.0067;-0.9936;0.2443;0.0738;0.0360;0.0460
333;-0.0064;-0.9927;0.2444;0.0592;0.0001;0.0559
334;-0.0078;-0.9924;0.2443;0.0035;0.0624;0.0070
335;-0.0081;-0.9940;0.2444;0.0602;0.0382;0.0735
336;-0.0075;-0.9932;0.2435;0.0465;-0.0985;-0.0258
337;-0.0076;-0.9930;0.2432;-0.0364;-0.0720;0.1280
338;-0.0075;-0.9919;0.2439;-0.0620;0.0409;0.0078
339;-0.0071;-0.9919;0.2440;0.0381;-0.0346;0.0994
340;-0.0078;-0.9932;0.2452;-0.0457;0.0196;0.0200
341;-0.0066;-0.9938;0.2450;0.0574;0.0661;-0.0807
342;-0.0092;-0.9936;0.2438;0.0592;0.0103;-0.0047
343;-0.0071;-0.9918;0.2448;0.0093;-0.0247;0.0063
344;-0.0086;-0.9936;0.2439;0.0318;-0.0333;-0.0662
358;-0.0075;-0.9923;0.2441;0.0138;0.0827;-0.0241
359;-0.0073;-0.9916;0.2453;-0.0129;0.0371;0.0193
360;-0.0080;-0.9930;0.2456;0.0062;-0.0374;-0.0403
361;-0.0081;-0.9926;0.2449;0.0467;0.0712;-0.0853
362;-0.0067;-0.9927;0.2438;-0.0190;0.0149;-0.0042
363;-0.0082;-0.9919;0.2442;-0.0968;-0.0934;0.0177
364;-0.0067;-0.9939;0.2427;-0.0183;0.0062;-0.0632
365;-0.0083;-0.9927;0.2452;-0.0347;-0.0094;0.0773
366;-0.0069;-0.9937;0.2447;-0.0158;0.0034;0.0429
367;-0.0080;-0.9922;0.2424;-0.0231;-0.0041;-0.0418
380;-0.0073;-0.9936;0.2430;-0.0151;-0.0199;0.0002
381;-0.0087;-0.9943;0.2447;-0.0495;-0.0515;-0.0125
382;-0.0063;-0.9930;0.2428;-0.0087;-0.0222;0.0614
383;-0.0076;-0.9924;0.2447;-0.0407;-0.0145;-0.0578
384;-0.0084;-0.9927;0.2439;0.0466;-0.0345;0.0689
385;-0.0064;-0.9925;0.2445;0.0123;-0.0018;0.0261
386;-0.0075;-0.9922;0.2442;0.0444;-0.0278;0.0521
387;-0.0075;-0.9929;0.2425;-0.0280;0.0295;-0.0090
388;-0.0070;-0.9929;0.2435;0.0497;0.0768;-0.0655
389;-0.0074;-0.9937;0.2445;0.0382;0.0226;0.0246
403;-0.0078;-0.9925;0.2456;0.0165;-0.0148;0.0040
404;-0.0073;-0.9926;0.2454;0.0482;0.0745;0.0750
405;-0.0077;-0.9932;0.2422;0.0114;0.0218;-0.0815
406;-0.0075;-0.9936;0.2443;0.0059;0.0090;0.0666
407;-0.0074;-0.9922;0.2427;-0.0098;-0.0794;-0.0288
408;-0.0068;-0.9927;0.2446;0.0138;0.0004;0.0298
409;-0.0076;-0.9920;0.2456;0.0271;0.0754;-0.0504
410;-0.0068;-0.9931;0.2434;-0.0048;0.0127;-0.0447
411;-0.0078;-0.9922;0.2429;-0.0112;0.0280;-0.0281
412;-0.0063;-0.9941;0.2446;-0.0197;0.0292;0.1132
425;-0.0078;-0.9924;0.2429;-0.0614;-0.0243;-0.0281
426;-0.0072;-0.9933;0.2451;-0.0103;0.0333;-0.0525
427;-0.0074;-0.9928;0.2429;0.0414;0.0226;-0.0594
428;-0.0064;-0.9927;0.2445;0.0189;-0.0349;-0.0372
429;-0.0069;-0.9923;0.2425;-0.0877;-0.0359;-0.0800
430;-0.0065;-0.9940;0.2444;0.0894;-0.0218;-0.0472
431;-0.0079;-0.9930;0.2419;0.0294;0.0062;-0.0830
432;-0.0074;-0.9940;0.2432;0.1884;-0.0270;-0.0296
433;-0.0075;-0.9935;0.2456;-0.0872;0.0550;-0.0472
434;-0.0065;-0.9930;0.2449;-0.1091;-0.0010;0.0765
435;-0.0091;-0.9938;0.2443;0.0551;-0.0789;-0.0075
