2418;0.1258;-0.9286;-0.3522;-0.0271;0.0336;0.0711
2419;0.1255;-0.9275;-0.3514;0.0174;0.0298;0.0093
2420;0.1256;-0.9286;-0.3519;-0.1480;0.0626;0.0666
2421;0.1272;-0.9288;-0.3532;0.0122;-0.0176;0.0963
2422;0.1259;-0.9284;-0.3520;-0.1006;-0.0160;-0.0983
2423;0.1260;-0.9277;-0.3523;0.0722;0.1221;0.0818
2424;0.1251;-0.9296;-0.3495;-0.0125;-0.0031;-0.0394
2425;0.1251;-0.9283;-0.3503;0.0050;-0.0480;0.0215
2426;0.1262;-0.9293;-0.3512;0.0470;0.0368;0.0747
2427;0.1261;-0.9287;-0.3510;-0.0484;-0.0364;0.1009
2428;0.1252;-0.9277;-0.3537;0.0096;-0.0234;-0.0189
2429;0.1262;-0.9294;-0.3532;-0.0103;0.0736;-0.0151
2430;0.1270;-0.9286;-0.3511;-0.1102;-0.0716;-0.0418
2431;0.1276;-0.9292;-0.3510;-0.0202;0.0664;0.0214
2432;0.1251;-0.9285;-0.3517;-0.0330;-0.0603;-0.0052
2433;0.1260;-0.9293;-0.3526;-0.0517;-0.0351;-0.0318
2434;0.1264;-0.9289;-0.3509;-0.0148;0.0290;-0.0447
2435;0.1263;-0.9293;-0.3510;-0.0606;-0.1137;0.0360
2436;0.1249;-0.9290;-0.3509;0.0737;-0.0313;0.0575
2437;0.1262;-0.9288;-0.3518;-0.0820;-0.0298;-0.0174
2438;0.1264;-0.9279;-0.3506;0.0745;0.0554;-0.0179
2439;0.1251;-0.9291;-0.3508;0.0052;-0.0267;0.1544
2440;0.1261;-0.9301;-0.3517;0.0440;-0.0939;0.0043
2441;0.1269;-0.9299;-0.3519;-0.0745;0.0174;-0.0489
2442;0.1257;-0.9289;-0.3514;-0.0900;0.0008;0.0147
2443;0.1249;-0.9287;-0.3505;-0.0695;0.0374;-0.0136
2444;0.1254;-0.9285;-0.3518;0.0018;-0.0191;0.0467
2445;0.1254;-0.9304;-0.3502;0.0865;0.0107;0.1131
2446;0.1267;-0.9286;-0.3528;0.0753;0.0809;0.0681
2447;0.1254;-0.9300;-0.3515;0.0539;-0.0466;0.1176
2448;0.1256;-0.9279;-0.3515;-0.1110;-0.0307;-0.0159
2449;0.1244;-0.9297;-0.3540;-0.0100;-0.0347;-0.0328
2450;0.1262;-0.9279;-0.3519;0.0584;-0.0275;0.0078
2451;0.1255;-0.9281;-0.3522;0.0478;0.0276;0.0892
2452;0.1260;-0.9281;-0.3529;-0.0245;-0.0634;0.1475
2453;0.1255;-0.9267;-0.3514;-0.0395;-0.0137;-0.0060
2454;0.1252;-0.9296;-0.3527;0.0349;-0.0511;0.0261
2455;0.1264;-0.9290;-0.3525;0.0188;-0.0206;0.0650
2456;0.1260;-0.9289;-0.3536;-0.0782;-0.0733;0.0391
2457;0.1253;-0.9296;-0.3547;-0.0437;0.0274;0.0253
2458;0.1261;-0.9283;-0.3513;-0.0545;0.0473;-0.0464
2459;0.1273;-0.9282;-0.3513;0.0371;-0.0557;-0.0182
2460;0.1274;-0.9282;-0.3536;-0.1293;0.0611;-0.0769
2461;0.1265;-0.9291;-0.3510;-0.0508;0.0893;0.0299
2462;0.1258;-0.9293;-0.3532;0.0005;-0.0794;0.0017
2463;0.1256;-0.9295;-0.3532;-0.0675;0.0588;0.0918
2464;0.1256;-0.9290;-0.3516;0.0638;0.0130;0.0307
2465;0.1261;-0.9289;-0.3531;-0.1469;0.0045;0.0024
2466;0.1261;-0.9298;-0.3532;-0.0177;-0.0354;0.0582
2467;0.1253;-0.9288;-0.3519;0.0015;0.0847;-0.0060
2468;0.1270;-0.9278;-0.3520;0.0348;-0.0017;0.0887
2469;0.1253;-0.9284;-0.3534;0.1409;-0.1053;-0.0754
2470;0.1261;-0.9294;-0.3547;-0.0957;-0.0076;-0.0444
2471;0.1266;-0.9280;-0.3518;0.0334;-0.0540;-0.0299
2472;0.1267;-0.9283;-0.3511;-0.0797;-0.0313;-0.0211
2473;0.1264;-0.9285;-0.3526;0.1295;-0.0084;0.0049
2474;0.1264;-0.9295;-0.3516;-0.0789;0.1038;-0.0617
2475;0.1249;-0.9279;-0.3510;0.0195;-0.0733;0.0078
2476;0.1259;-0.9298;-0.3521;0.0429;-0.0839;0.0276
2477;0.1268;-0.9285;-0.3508;0.0373;0.0244;0.0063
2478;0.1260;-0.9297;-0.3527;0.0905;-0.0435;-0.0128
2479;0.1277;-0.9289;-0.3516;-0.0081;-0.0626;-0.0887
2480;0.1262;-0.9281;-0.3527;0.0536;-0.0435;-0.0130
2481;0.1268;-0.9285;-0.3534;-0.0005;0.0611;0.0551
2482;0.1250;-0.9287;-0.3533;0.0587;0.0145;0.1330
2483;0.1266;-0.9291;-0.3506;-0.0610;-0.0115;-0.0754
2484;0.1256;-0.9296;-0.3534;0.1033;-0.0618;-0.1128
2485;0.1266;-0.9283;-0.3513;-0.0249;0.0206;0.1725
2486;0.1299;-0.9281;-0.3519;0.1195;1.9598;0.6781
2487;0.1228;-0.9282;-0.3540;-0.4365;2.2580;0.5347
2488;0.1279;-0.9302;-0.3541;-0.0946;-0.2481;-0.2308
2489;0.1261;-0.9300;-0.3514;0.2050;0.2275;0.1337
2490;0.1290;-0.9285;-0.3520;-0.1232;1.4037;0.3879
2491;0.1550;-0.9247;-0.3559;-1.1789;18.2256;0.5751
2492;0.1185;-0.9308;-0.3439;-0.5255;10.1733;0.4521
2493;0.1352;-0.9298;-0.3469;-0.1163;-0.6099;-0.8018
2494;0.1525;-0.9293;-0.3489;0.6936;-0.7063;-0.9879
2495;0.1682;-0.9253;-0.3464;1.5508;3.4649;-2.3242
2496;0.2021;-0.9198;-0.3427;0.0066;7.6322;-5.7951
2497;0.2098;-0.9199;-0.3422;-0.8354;8.7763;-11.3342
2498;0.1909;-0.9241;-0.3407;-0.4792;6.2878;-11.7777
2499;0.2590;-0.9131;-0.3317;0.5183;5.0450;-14.2356
2500;0.2916;-0.9031;-0.3279;2.1298;6.3496;-20.4602
2501;0.2757;-0.9052;-0.3300;3.5959;4.2664;-21.3128
2502;0.2988;-0.8977;-0.3262;2.6405;-0.3364;-18.5754
2503;0.3293;-0.8895;-0.3218;0.2119;-1.2267;-17.5528
2504;0.3123;-0.9004;-0.3305;-1.1820;-2.7336;-11.0001
2505;0.3515;-0.8884;-0.3250;-1.2263;-2.7798;-3.4861
2506;0.3842;-0.8706;-0.3288;-1.2609;-1.1771;-1.3227
2507;0.3885;-0.8675;-0.3318;-0.4103;-0.5082;-0.8834
2508;0.3882;-0.8689;-0.3300;0.0806;-0.2191;-0.8304
2509;0.3895;-0.8660;-0.3318;-0.2255;0.0009;-0.7434
2510;0.3910;-0.8664;-0.3333;-0.1520;-0.3163;-1.1689
2511;0.3939;-0.8640;-0.3325;-0.1789;0.0174;-0.8968
2512;0.3933;-0.8638;-0.3332;-0.0565;-0.3344;-1.1780
2513;0.3948;-0.8645;-0.3320;-0.1017;-0.1458;-0.8678
2514;0.3966;-0.8635;-0.3321;-0.0453;-0.1914;-1.1511
2515;0.3974;-0.8626;-0.3335;-0.1118;-0.1747;-1.0533
2516;0.3997;-0.8625;-0.3318;-0.1661;-0.2622;-1.0093
2517;0.4005;-0.8610;-0.3333;-0.0404;-0.2111;-1.0937
2518;0.4038;-0.8602;-0.3320;-0.0043;-0.2366;-0.9669
2519;0.4032;-0.8595;-0.3354;-0.0629;-0.1733;-1.1182
2520;0.4051;-0.8594;-0.3346;-0.0644;-0.2323;-0.9930
2521;0.4074;-0.8574;-0.3359;-0.0156;0.0679;-0.7281
2522;0.4067;-0.8589;-0.3345;0.0134;-0.2487;-1.3067
2523;0.4101;-0.8575;-0.3341;-0.1579;-0.0924;-0.9655
2524;0.4099;-0.8569;-0.3350;-0.0124;-0.2573;-1.1504
2525;0.4148;-0.8552;-0.3353;-0.0409;-0.1467;-0.9588
2526;0.4156;-0.8536;-0.3357;-0.0657;-0.1947;-1.2647
2527;0.4149;-0.8555;-0.3360;-0.0109;-0.4725;-1.4298
2528;0.4153;-0.8529;-0.3359;-0.0032;-0.0863;-1.0311
2529;0.4203;-0.8514;-0.3363;-0.0824;-0.2305;-0.9655
2530;0.4224;-0.8507;-0.3350;-0.0662;-0.2290;-1.0773
2531;0.4239;-0.8501;-0.3387;-0.0598;-0.2374;-1.4674
2532;0.4252;-0.8487;-0.3392;0.1531;-0.1908;-1.6357
2533;0.4279;-0.8475;-0.3365;-0.0484;-0.2753;-1.6617
2534;0.4299;-0.8474;-0.3400;0.0331;-0.3061;-1.9235
2535;0.4331;-0.8451;-0.3392;0.1427;-0.6223;-1.9586
2536;0.4393;-0.8420;-0.3389;0.0196;-0.2992;-2.2267
2537;0.4387;-0.8423;-0.3369;0.0787;-0.4802;-2.6410
2538;0.4457;-0.8384;-0.3388;0.1245;-0.7278;-2.7838
2539;0.4481;-0.8358;-0.3403;0.0569;-0.5870;-3.2218
2540;0.4559;-0.8331;-0.3394;0.1440;-0.4183;-3.7808
2541;0.4593;-0.8313;-0.3389;0.2722;-0.7487;-4.0631
2542;0.4645;-0.8293;-0.3373;0.5521;-0.7603;-4.6754
2543;0.4690;-0.8250;-0.3393;0.6447;-0.1702;-4.8197
2544;0.4805;-0.8194;-0.3342;0.7951;0.3061;-5.1281
2545;0.4910;-0.8152;-0.3365;0.8631;0.6824;-6.1621
2546;0.4960;-0.8130;-0.3318;1.2867;0.7180;-6.6678
2547;0.5099;-0.8069;-0.3293;1.7559;0.7901;-7.2342
2548;0.5139;-0.8061;-0.3259;1.7188;0.6646;-7.6389
2549;0.5249;-0.8014;-0.3228;2.0137;-0.2595;-7.5678
2550;0.5355;-0.7930;-0.3229;2.5449;-0.6982;-7.1602
2551;0.5451;-0.7914;-0.3180;2.4875;1.0000;-6.5685
2552;0.5510;-0.7905;-0.3270;4.1800;3.6644;-2.7666
2553;0.5406;-0.7970;-0.2943;5.0837;1.8423;-1.4495
2554;0.5588;-0.7878;-0.2869;1.3386;2.2153;-2.9887
2555;0.5646;-0.7822;-0.2934;-0.8965;0.3160;-3.9739
2556;0.5727;-0.7799;-0.2989;-0.4285;-0.3191;-3.3182
2557;0.5729;-0.7796;-0.2971;0.7218;0.1029;-2.0085
2558;0.5760;-0.7748;-0.2968;0.9386;0.7015;-1.6571
2559;0.5782;-0.7779;-0.2926;0.6153;0.3359;-1.0289
2560;0.5813;-0.7739;-0.2889;0.1928;0.2959;-1.0006
2561;0.5829;-0.7731;-0.2917;0.2882;0.3305;-0.7951
2562;0.5827;-0.7735;-0.2897;0.3082;0.2458;-0.7142
2563;0.5844;-0.7724;-0.2894;0.1934;0.1397;-0.4753
2564;0.5858;-0.7720;-0.2892;-0.0052;0.0611;-0.3189
2565;0.5837;-0.7734;-0.2866;-0.0469;-0.1734;-0.1693
2566;0.5865;-0.7705;-0.2913;-0.2202;-0.1386;0.0215
2567;0.5878;-0.7706;-0.2899;-0.1232;-0.1374;-0.0930
2568;0.5867;-0.7720;-0.2888;-0.0171;0.0076;0.0107
2569;0.5860;-0.7711;-0.2907;-0.0247;0.0232;0.0322
2570;0.5874;-0.7717;-0.2915;-0.1205;0.1328;0.1406
2571;0.5861;-0.7709;-0.2892;0.0246;0.0071;0.0124
2572;0.5857;-0.7705;-0.2895;-0.0579;0.0829;0.0809
2573;0.5855;-0.7713;-0.2912;0.0058;-0.0060;-0.0795
2574;0.5874;-0.7718;-0.2902;0.0295;0.0718;-0.0281
2575;0.5854;-0.7722;-0.2898;0.0353;0.1389;0.0513
2576;0.5867;-0.7705;-0.2910;-0.0531;-0.0347;-0.0376
2577;0.5847;-0.7703;-0.2918;0.0195;0.0863;0.0453
2578;0.5857;-0.7710;-0.2896;0.0416;-0.0137;-0.0296
2579;0.5856;-0.7712;-0.2916;0.0099;0.0440;0.0314
2580;0.5868;-0.7719;-0.2891;0.0509;-0.0092;0.0173
2581;0.5866;-0.7709;-0.2908;-0.0377;0.0832;-0.0598
2582;0.5858;-0.7712;-0.2896;-0.0403;-0.0516;-0.0250
2583;0.5877;-0.7707;-0.2910;-0.0950;0.0397;-0.0381
2584;0.5852;-0.7723;-0.2899;0.0445;0.1038;0.0198
2585;0.5866;-0.7718;-0.2895;-0.0291;0.0605;0.0206
2586;0.5858;-0.7712;-0.2913;0.0318;-0.0756;-0.0023
2587;0.5868;-0.7707;-0.2905;0.0226;-0.0031;0.0174
2588;0.5866;-0.7701;-0.2909;-0.0153;0.0405;0.0696
2589;0.5864;-0.7723;-0.2895;0.0463;-0.0450;0.0087
2590;0.5864;-0.7712;-0.2911;-0.0034;-0.0153;0.0528
2591;0.5863;-0.7713;-0.2865;0.0471;0.0382;0.0643
2592;0.5860;-0.7701;-0.2903;-0.0612;0.0380;-0.0777
2593;0.5864;-0.7710;-0.2911;0.0467;0.0420;0.0195
2594;0.5863;-0.7708;-0.2897;-0.0285;0.0847;-0.0182
2595;0.5863;-0.7710;-0.2909;0.0058;-0.0389;0.0046
2596;0.5856;-0.7707;-0.2900;0.0027;0.0863;-0.0800
2597;0.5864;-0.7714;-0.2906;-0.0423;-0.1704;0.0101
2598;0.5868;-0.7709;-0.2899;-0.0707;0.0351;-0.1090
2599;0.5865;-0.7707;-0.2902;0.0600;-0.0046;0.0704
2600;0.5853;-0.7705;-0.2896;-0.0285;-0.0229;0.1331
2601;0.5869;-0.7700;-0.2909;0.0005;0.0678;0.0589
2602;0.5865;-0.7714;-0.2902;-0.0011;0.0244;-0.0098
2603;0.5872;-0.7702;-0.2915;0.0547;-0.0351;0.0490
2604;0.5860;-0.7726;-0.2898;0.0165;0.0939;0.0948
2605;0.5859;-0.7713;-0.2889;0.0150;-0.2618;-0.0159
2606;0.5860;-0.7706;-0.2895;-0.1305;0.0786;0.0582
2607;0.5864;-0.7705;-0.2893;-0.0130;-0.0498;-0.0289
2608;0.5858;-0.7719;-0.2915;0.0249;0.1069;0.0566
2609;0.5858;-0.7715;-0.2911;0.0200;-0.0553;0.0090
2610;0.5870;-0.7702;-0.2923;0.0015;-0.0344;-0.0006
2611;0.5865;-0.7709;-0.2887;0.1238;0.0992;0.0475
2612;0.5864;-0.7707;-0.2884;-0.0112;0.0450;0.0673
2613;0.5872;-0.7715;-0.2887;0.0478;-0.0566;-0.0754
2614;0.5868;-0.7712;-0.2896;-0.1471;0.0573;0.0971
2615;0.5861;-0.7707;-0.2900;-0.0179;-0.0382;-0.0533
2616;0.5867;-0.7719;-0.2888;-0.1011;0.0565;0.0838
2617;0.5873;-0.7699;-0.2887;-0.0394;-0.0046;0.0800
2618;0.5876;-0.7706;-0.2888;-0.0360;-0.0023;0.1040
2619;0.5849;-0.7703;-0.2905;-0.0711;0.0641;0.0727
2620;0.5860;-0.7718;-0.2881;-0.0845;0.0672;0.1252
2621;0.5866;-0.7708;-0.2887;0.0142;-0.0703;-0.0098
2622;0.5870;-0.7715;-0.2894;0.0324;0.0893;0.0460
2623;0.5851;-0.7711;-0.2905;0.0430;-0.0179;0.0969
2624;0.5862;-0.7713;-0.2901;-0.0812;0.1153;-0.0350
2625;0.5863;-0.7702;-0.2879;0.0440;0.0076;-0.0182
2626;0.5872;-0.7709;-0.2872;-0.0614;0.0641;0.0344
2627;0.5856;-0.7709;-0.2874;-0.0011;-0.1339;-0.0701
2628;0.5872;-0.7703;-0.2882;-0.0339;0.1740;0.0513
2629;0.5860;-0.7701;-0.2909;-0.0412;0.0739;-0.0441
2630;0.5875;-0.7706;-0.2896;-0.0505;-0.0623;0.0215
2631;0.5852;-0.7712;-0.2908;-0.0111;-0.0634;-0.0528
2632;0.5855;-0.7710;-0.2909;-0.0881;0.0000;-0.0515
2633;0.5858;-0.7709;-0.2881;0.1035;0.0053;-0.0462
2634;0.5872;-0.7708;-0.2878;0.0022;-0.0779;0.0784
2635;0.5865;-0.7707;-0.2897;0.0095;0.0363;-0.0554
2636;0.5851;-0.7712;-0.2876;-0.0125;-0.0237;-0.0151
2637;0.5858;-0.7714;-0.2881;0.0091;-0.0996;-0.0281
2638;0.5869;-0.7712;-0.2885;0.0147;-0.0382;0.1124
2639;0.5874;-0.7716;-0.2883;-0.0614;-0.0267;0.0498
2640;0.5864;-0.7703;-0.2898;-0.0911;0.0643;0.0215
2641;0.5871;-0.7714;-0.2891;0.0104;0.0331;-0.0151
2642;0.5863;-0.7717;-0.2898;-0.0690;-0.0061;0.0264
2643;0.5866;-0.7703;-0.2907;0.1173;-0.0695;0.1024
2644;0.5862;-0.7722;-0.2907;0.0157;0.0397;0.1260
2645;0.5865;-0.7712;-0.2889;-0.1525;-0.0747;-0.0907
2646;0.5872;-0.7693;-0.2903;-0.0259;0.0183;0.0429
2647;0.5874;-0.7703;-0.2894;0.0446;-0.1092;0.1063
2648;0.5866;-0.7698;-0.2901;0.0906;-0.0191;0.1406
2649;0.5862;-0.7702;-0.2895;-0.0003;-0.0137;0.0627
2650;0.5875;-0.7713;-0.2863;-0.0484;-0.0405;-0.1395
2651;0.5868;-0.7708;-0.2885;-0.0041;0.0565;0.1093
2652;0.5868;-0.7708;-0.2876;-0.0270;-0.1866;-0.0452
2653;0.5873;-0.7709;-0.2893;-0.0281;0.1031;0.0177
2654;0.5861;-0.7711;-0.2900;0.0043;-0.1267;0.0269
2655;0.5868;-0.7716;-0.2888;-0.0255;0.0211;0.0414
2656;0.5873;-0.7700;-0.2883;-0.0020;-0.0032;0.0773
2657;0.5874;-0.7704;-0.2900;0.0112;-0.1046;-0.0670
2658;0.5874;-0.7726;-0.2894;0.0881;0.0626;0.0177
2659;0.5865;-0.7706;-0.2893;-0.0019;0.0366;-0.0456
2660;0.5859;-0.7714;-0.2901;0.0860;0.1067;0.0612
2661;0.5884;-0.7714;-0.2891;-0.0438;-0.0209;0.0299
2662;0.5865;-0.7696;-0.2883;-0.0418;0.0527;0.0910
2663;0.5857;-0.7707;-0.2888;-0.0080;0.0534;0.0521
2664;0.5864;-0.7702;-0.2898;-0.0873;0.0634;-0.0021
2665;0.5857;-0.7692;-0.2873;0.0675;-0.0771;0.1647
2666;0.5870;-0.7704;-0.2907;0.0093;-0.0078;-0.0275
2667;0.5866;-0.7704;-0.2890;0.0560;-0.1137;0.1024
2668;0.5862;-0.7718;-0.2885;-0.0162;0.0740;0.0811
2669;0.5865;-0.7712;-0.2897;0.0753;-0.0198;0.0147
2670;0.5870;-0.7714;-0.2879;-0.0090;0.0244;-0.0548
2671;0.5870;-0.7707;-0.2888;0.0890;-0.0282;0.1078
2672;0.5856;-0.7700;-0.2873;0.0256;-0.1237;0.0153
2673;0.5878;-0.7708;-0.2891;-0.0884;0.0733;-0.0586
2674;0.5870;-0.7703;-0.2892;0.0714;0.0672;-0.0144
2675;0.5865;-0.7723;-0.2891;-0.1744;-0.0319;0.0582
2676;0.5862;-0.7709;-0.2901;0.0751;-0.0242;-0.0075
2677;0.5866;-0.7703;-0.2918;0.0206;-0.1560;-0.0350
2678;0.5868;-0.7705;-0.2911;-0.0240;0.1198;0.1521
2679;0.5860;-0.7708;-0.2890;0.0516;-0.0885;0.0253
2680;0.5860;-0.7711;-0.2893;-0.0174;0.0107;0.0879
2681;0.5865;-0.7720;-0.2908;0.0731;-0.0675;0.0910
2682;0.5870;-0.7710;-0.2906;0.0150;0.0760;-0.0533
2683;0.5879;-0.7712;-0.2894;0.0624;0.0544;0.0421
2684;0.5861;-0.7706;-0.2893;-0.0951;0.0014;-0.0273
2685;0.5874;-0.7700;-0.2893;0.1121;-0.0374;0.0460
2686;0.5857;-0.7708;-0.2886;0.0264;0.0908;0.0353
2687;0.5877;-0.7698;-0.2898;-0.0041;-0.0405;-0.0147
2688;0.5858;-0.7714;-0.2918;0.0615;-0.0802;0.0256
2689;0.5875;-0.7707;-0.2891;0.0463;0.0679;-0.0077
2690;0.5857;-0.7719;-0.2906;0.0806;-0.0136;0.0834
2691;0.5873;-0.7702;-0.2912;-0.0637;-0.0276;-0.0258
2692;0.5862;-0.7709;-0.2887;-0.0339;0.0641;0.0456
2693;0.5860;-0.7702;-0.2902;0.0508;-0.0954;0.0536
2694;0.5870;-0.7729;-0.2883;-0.0492;-0.0176;0.1185
2695;0.5870;-0.7697;-0.2906;0.0722;-0.1603;0.0467
2696;0.5864;-0.7713;-0.2915;0.0256;0.0817;0.0246
2697;0.5869;-0.7717;-0.2896;-0.0041;-0.0414;0.0337
2698;0.5869;-0.7704;-0.2913;0.0307;-0.0252;-0.0191
2699;0.5863;-0.7714;-0.2890;0.1027;-0.0180;-0.0258
2700;0.5858;-0.7707;-0.2888;-0.0056;0.0771;0.0169
2701;0.5855;-0.7704;-0.2895;0.0357;-0.1202;-0.0049
2702;0.5870;-0.7715;-0.2896;0.0101;0.0962;0.0521
2703;0.5860;-0.7715;-0.2913;-0.0110;-0.0667;0.0055
2704;0.5866;-0.7714;-0.2885;-0.0766;-0.0313;-0.0002
2705;0.5862;-0.7697;-0.2914;0.0279;-0.1305;-0.1304
2706;0.5869;-0.7712;-0.2891;-0.1264;0.0389;-0.0334
2707;0.5860;-0.7712;-0.2873;0.0336;-0.0321;-0.0266
2708;0.5877;-0.7721;-0.2895;-0.0434;0.0282;-0.0302
2709;0.5865;-0.7718;-0.2879;0.0249;-0.0359;0.0041
2710;0.5872;-0.7712;-0.2896;-0.0763;0.0344;0.0666
2711;0.5871;-0.7704;-0.2896;0.0143;0.0779;0.0925
2712;0.5869;-0.7707;-0.2872;0.1015;-0.0626;0.0276
2713;0.5870;-0.7705;-0.2896;-0.1206;-0.0336;0.0933
2714;0.5867;-0.7709;-0.2884;-0.0579;-0.1016;-0.0128
2715;0.5862;-0.7706;-0.2884;-0.0030;0.0786;0.0566
2716;0.5860;-0.7721;-0.2889;0.0703;-0.0173;-0.0349
2717;0.5872;-0.7706;-0.2882;-0.0257;-0.0253;0.0024
2718;0.5855;-0.7712;-0.2870;0.0004;-0.0053;0.0986
2719;0.5863;-0.7718;-0.2868;-0.0606;0.0870;0.0979
2720;0.5850;-0.7705;-0.2877;0.0188;0.0206;0.0299
2721;0.5857;-0.7710;-0.2874;0.0134;-0.1284;0.0473
2722;0.5861;-0.7707;-0.2891;0.0261;0.0931;0.0867
2723;0.5869;-0.7717;-0.2884;0.0550;-0.0168;0.1318
2724;0.5862;-0.7701;-0.2903;0.0027;0.0099;-0.0165
2725;0.5857;-0.7706;-0.2887;0.0020;-0.0206;0.0635
2726;0.5863;-0.7711;-0.2875;-0.0525;0.0611;0.0452
2727;0.5865;-0.7719;-0.2877;0.0521;0.0176;-0.0315
2728;0.5876;-0.7710;-0.2896;-0.0438;-0.0656;-0.0273
2729;0.5860;-0.7723;-0.2902;0.0463;-0.0046;0.0185
2730;0.5866;-0.7710;-0.2893;-0.1087;-0.0779;-0.0021
2731;0.5869;-0.7711;-0.2889;0.0325;0.0707;0.0391
2732;0.5870;-0.7714;-0.2884;0.0468;-0.0198;0.0844
2733;0.5870;-0.7705;-0.2909;0.0111;-0.0130;0.0101
2734;0.5854;-0.7724;-0.2886;-0.0499;-0.0092;0.0105
2735;0.5871;-0.7704;-0.2908;0.0852;-0.0031;-0.0565
2736;0.5871;-0.7703;-0.2894;0.0211;-0.0252;-0.0225
2737;0.5873;-0.7724;-0.2883;-0.0079;0.0023;0.0353
2738;0.5868;-0.7711;-0.2895;0.1089;-0.2336;-0.0113
2739;0.5871;-0.7700;-0.2900;-0.0401;0.0678;0.1826
2740;0.5869;-0.7711;-0.2886;0.0925;-0.0108;-0.0759
2741;0.5865;-0.7698;-0.2878;-0.0431;0.0970;0.0498
2742;0.5875;-0.7701;-0.2894;0.0615;-0.0580;0.1315
2743;0.5860;-0.7706;-0.2896;-0.1179;-0.0061;-0.0353
2744;0.5868;-0.7708;-0.2910;-0.0602;-0.0336;0.0521
2745;0.5884;-0.7699;-0.2905;0.0173;0.0092;0.0971
2746;0.5861;-0.7703;-0.2890;0.0913;-0.1521;-0.0373
2747;0.5866;-0.7707;-0.2905;-0.0194;0.1331;0.0452
2748;0.5866;-0.7703;-0.2881;0.0890;-0.0611;0.0536
2749;0.5867;-0.7712;-0.2888;-0.0431;0.0489;0.0211
2750;0.5862;-0.7718;-0.2882;0.0821;0.0008;0.0620
2751;0.5858;-0.7715;-0.2905;-0.1018;-0.0214;-0.0090
2752;0.5861;-0.7719;-0.2900;0.0554;0.0008;-0.0350
2753;0.5862;-0.7705;-0.2898;0.0012;-0.0677;0.0215
2754;0.5875;-0.7699;-0.2869;-0.0812;0.0701;0.0020
2755;0.5871;-0.7720;-0.2897;-0.0110;-0.1168;-0.0037
2756;0.5866;-0.7708;-0.2910;0.0188;0.1008;0.1002
2757;0.5865;-0.7706;-0.2899;-0.0110;0.0577;-0.0426
2758;0.5873;-0.7706;-0.2896;-0.0339;-0.0197;-0.0266
2759;0.5869;-0.7716;-0.2902;0.1098;0.0133;0.1292
2760;0.5865;-0.7719;-0.2889;0.0417;-0.0252;0.0127
2761;0.5877;-0.7706;-0.2901;0.0432;-0.0282;-0.0467
2762;0.5866;-0.7708;-0.2889;0.0776;-0.0809;0.1139
2763;0.5867;-0.7701;-0.2874;-0.0034;0.0221;0.0337
2764;0.5865;-0.7705;-0.2885;0.0625;0.0634;0.0943
2765;0.5871;-0.7720;-0.2887;-0.1467;0.0290;-0.0002
2766;0.5873;-0.7714;-0.2891;0.0105;0.0534;0.0429
2767;0.5866;-0.7715;-0.2887;-0.0631;-0.0092;-0.0357
2768;0.5868;-0.7713;-0.2892;-0.0118;-0.1127;-0.0121
2769;0.5865;-0.7702;-0.2902;0.0522;0.0495;0.0765
2770;0.5866;-0.7709;-0.2906;-0.0267;-0.0404;-0.1128
2771;0.5868;-0.7702;-0.2903;-0.0644;0.0113;-0.0364
2772;0.5858;-0.7711;-0.2882;-0.0171;-0.0306;0.0292
2773;0.5874;-0.7713;-0.2884;0.0066;-0.0504;0.1023
2774;0.5851;-0.7706;-0.2883;-0.0026;0.0282;0.0962
2775;0.5856;-0.7708;-0.2894;-0.0011;-0.0998;-0.0708
2776;0.5860;-0.7714;-0.2871;-0.0194;0.0740;0.0124
2777;0.5878;-0.7712;-0.2893;-0.1186;-0.0084;0.0376
2778;0.5864;-0.7716;-0.2874;0.0287;-0.0344;0.0490
2779;0.5853;-0.7723;-0.2879;0.0638;-0.5473;0.2185
2780;0.5878;-0.7713;-0.2914;-0.0001;0.0771;-0.0373
2781;0.5848;-0.7723;-0.2881;-0.1301;0.3595;-0.0304
2782;0.5877;-0.7711;-0.2894;-0.0186;-0.0389;0.0773
2783;0.5848;-0.7700;-0.2894;0.0066;0.1191;0.0147
2784;0.5873;-0.7715;-0.2882;-0.0293;0.1085;0.1383
2785;0.5832;-0.7716;-0.2895;0.0939;-0.1130;-0.0919
2786;0.5889;-0.7709;-0.2872;-0.0843;0.4351;0.1718
2787;0.5852;-0.7725;-0.2871;0.0333;-0.2221;0.0017
2788;0.5865;-0.7712;-0.2888;0.0081;0.4519;0.1840
2789;0.5860;-0.7716;-0.2880;0.0758;-0.1963;-0.0357
2790;0.5852;-0.7700;-0.2896;-0.0734;0.0337;0.0582
2791;0.5859;-0.7708;-0.2884;0.1208;-0.0649;0.0780
2792;0.5852;-0.7720;-0.2898;-0.0348;-0.0466;0.0032
2793;0.5844;-0.7715;-0.2881;0.0653;-0.0466;-0.0846
2794;0.5862;-0.7724;-0.2875;0.0432;-0.0702;-0.0063
2795;0.5850;-0.7703;-0.2883;-0.0438;-0.1214;0.0154
2796;0.5866;-0.7713;-0.2858;0.0302;0.1275;-0.0151
2797;0.5855;-0.7721;-0.2893;0.0933;-0.0771;0.0099
2798;0.5856;-0.7716;-0.2871;0.0568;-0.1084;0.0078
2799;0.5877;-0.7712;-0.2888;-0.1171;-0.0443;0.1174
2800;0.5848;-0.7723;-0.2891;0.0107;-0.0634;-0.0754
